,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
237,2025-07-09 21:00:00+05:30,8.827344,129.2072,19.016214,139.22232
238,2025-07-09 22:00:00+05:30,10.261579,127.875046,20.364674,135.0001
239,2025-07-09 23:00:00+05:30,10.373061,128.65982,20.625517,133.58565
240,2025-07-10 00:00:00+05:30,10.009036,127.694305,19.73854,133.1524
241,2025-07-10 01:00:00+05:30,10.908951,127.6263,19.862083,136.46873
242,2025-07-10 02:00:00+05:30,12.399113,129.69904,21.274294,137.40025
243,2025-07-10 03:00:00+05:30,12.85205,142.96953,23.06881,147.42595
244,2025-07-10 04:00:00+05:30,10.739832,140.44037,19.32801,147.9381
245,2025-07-10 05:00:00+05:30,10.948973,136.33215,19.8,143.13002
246,2025-07-10 06:00:00+05:30,9.703319,130.48593,21.416975,146.3099
247,2025-07-10 07:00:00+05:30,11.196232,143.49847,17.174677,146.97614
248,2025-07-10 08:00:00+05:30,11.341428,144.0394,15.825675,146.12915
249,2025-07-10 09:00:00+05:30,10.158444,150.25522,13.776762,151.09091
250,2025-07-10 10:00:00+05:30,10.587918,144.6887,14.082628,144.88791
251,2025-07-10 11:00:00+05:30,10.63372,146.04091,13.878689,146.10379
252,2025-07-10 12:00:00+05:30,10.4493065,137.79277,13.513193,138.23979
253,2025-07-10 13:00:00+05:30,11.032987,146.3099,14.378608,145.71307
254,2025-07-10 14:00:00+05:30,8.78872,145.0079,14.581111,151.22029
255,2025-07-10 15:00:00+05:30,7.5685663,115.34614,15.3264475,130.23628
256,2025-07-10 16:00:00+05:30,8.149847,133.21011,16.427402,145.26508
257,2025-07-10 17:00:00+05:30,8.797931,149.23735,16.92383,156.16125
258,2025-07-10 18:00:00+05:30,5.6521144,127.23492,13.971757,141.80127
259,2025-07-10 19:00:00+05:30,9.109138,142.22426,18.709612,149.98172
260,2025-07-10 20:00:00+05:30,10.348043,139.93929,20.276182,144.75789
261,2025-07-10 21:00:00+05:30,9.292254,135.78474,18.75631,142.80011
262,2025-07-10 22:00:00+05:30,8.435069,129.80553,17.968472,137.84221
263,2025-07-10 23:00:00+05:30,7.7983837,108.85326,16.925743,122.845055
264,2025-07-11 00:00:00+05:30,7.8149853,104.67644,16.666288,117.67199
265,2025-07-11 01:00:00+05:30,7.1661706,101.59215,15.618566,117.45091
266,2025-07-11 02:00:00+05:30,6.9550843,100.43742,15.481046,113.28609
267,2025-07-11 03:00:00+05:30,8.581677,99.65983,17.085783,110.34419
268,2025-07-11 04:00:00+05:30,8.350138,97.43131,16.965895,107.281586
269,2025-07-11 05:00:00+05:30,8.581677,99.65983,16.62249,107.650215
270,2025-07-11 06:00:00+05:30,9.080639,103.76081,14.917212,109.74693
271,2025-07-11 07:00:00+05:30,10.962281,119.511406,15.496736,120.73541
272,2025-07-11 08:00:00+05:30,11.457958,136.27295,16.045261,136.81828
273,2025-07-11 09:00:00+05:30,11.032987,146.3099,15.22783,147.06131
274,2025-07-11 10:00:00+05:30,8.435069,140.19447,11.019764,141.63248
275,2025-07-11 11:00:00+05:30,7.889258,145.22209,9.984729,146.0234
276,2025-07-11 12:00:00+05:30,8.905908,104.03627,11.700001,104.25006
277,2025-07-11 13:00:00+05:30,9.7565975,119.87591,13.83192,124.931015
278,2025-07-11 14:00:00+05:30,6.9550843,169.56258,10.096059,168.69011
279,2025-07-11 15:00:00+05:30,6.444905,144.09018,8.78872,145.0079
280,2025-07-11 16:00:00+05:30,9.565437,160.20103,13.433838,162.0505
281,2025-07-11 17:00:00+05:30,7.247096,165.61858,12.74954,166.94475
282,2025-07-11 18:00:00+05:30,2.6208394,105.945465,7.6388745,124.43905
283,2025-07-11 19:00:00+05:30,6.310277,93.270424,12.98248,106.9276
284,2025-07-11 20:00:00+05:30,5.5829024,110.77233,14.01806,114.26129
285,2025-07-11 21:00:00+05:30,9.292254,135.78474,18.504139,142.90709
286,2025-07-11 22:00:00+05:30,4.913044,171.57312,13.878688,177.02634
287,2025-07-11 23:00:00+05:30,3.7842832,154.65387,10.453957,177.03912
288,2025-07-12 00:00:00+05:30,1.835647,101.3099,5.5567255,155.09526
289,2025-07-12 01:00:00+05:30,1.9386592,68.19853,3.6,143.13002
290,2025-07-12 02:00:00+05:30,6.162207,83.29026,8.909545,98.13002
291,2025-07-12 03:00:00+05:30,6.391901,80.2725,12.399112,103.431046
292,2025-07-12 04:00:00+05:30,10.799999,90.0,18.307867,96.775566
293,2025-07-12 05:00:00+05:30,8.967541,128.48022,15.881875,125.311295
294,2025-07-12 06:00:00+05:30,8.55142,149.65683,14.49531,155.02612
295,2025-07-12 07:00:00+05:30,6.384293,139.574,9.290511,144.46223
296,2025-07-12 08:00:00+05:30,6.2067385,119.53869,8.39657,120.96369
297,2025-07-12 09:00:00+05:30,7.0843205,117.216034,9.659814,116.56499
298,2025-07-12 10:00:00+05:30,7.4520864,127.14677,10.009036,127.694305
299,2025-07-12 11:00:00+05:30,6.696387,126.25393,8.641874,125.6765
300,2025-07-12 12:00:00+05:30,6.1094027,135.0001,7.6367526,135.0001
301,2025-07-12 13:00:00+05:30,3.06,180.0,3.6402748,171.46931
302,2025-07-12 14:00:00+05:30,11.391313,185.44025,15.606114,187.28886
303,2025-07-12 15:00:00+05:30,12.620554,176.72958,17.823635,178.8427
304,2025-07-12 16:00:00+05:30,4.0449967,122.27562,5.876938,130.0302
305,2025-07-12 17:00:00+05:30,4.3832865,109.17911,6.489992,109.440125
306,2025-07-12 18:00:00+05:30,6.6818557,184.63538,15.427586,187.37367
307,2025-07-12 19:00:00+05:30,3.550155,120.46546,8.775807,154.48618
308,2025-07-12 20:00:00+05:30,3.964089,182.60251,10.453957,182.96088
309,2025-07-12 21:00:00+05:30,3.710795,104.03627,9.313152,138.91835
310,2025-07-12 22:00:00+05:30,4.2366967,77.735245,10.711135,114.84236
311,2025-07-12 23:00:00+05:30,3.462369,98.97255,9.867218,128.33337
312,2025-07-13 00:00:00+05:30,3.644722,110.22495,9.9408245,132.06425
313,2025-07-13 01:00:00+05:30,2.5455842,98.13002,8.3520775,127.11694
314,2025-07-13 02:00:00+05:30,4.5891175,48.179924,8.825508,78.231735
315,2025-07-13 03:00:00+05:30,5.1481256,53.530666,12.647482,65.62354
316,2025-07-13 04:00:00+05:30,3.9312592,74.054535,11.633348,81.99536
317,2025-07-13 05:00:00+05:30,5.195113,75.96373,11.901798,86.531845
318,2025-07-13 06:00:00+05:30,1.5379207,159.44388,4.2136917,109.98319
319,2025-07-13 07:00:00+05:30,1.8792552,163.30067,2.5772078,167.90526
320,2025-07-13 08:00:00+05:30,7.689603,57.42595,10.094454,58.861095
321,2025-07-13 09:00:00+05:30,7.6473517,63.435013,10.546525,62.560368
322,2025-07-13 10:00:00+05:30,5.0688457,83.88459,6.7469993,80.78905
323,2025-07-13 11:00:00+05:30,7.6579366,113.55228,9.526405,112.20353
324,2025-07-13 12:00:00+05:30,5.983477,136.2188,8.281956,137.64261
325,2025-07-13 13:00:00+05:30,4.829907,153.43501,6.439876,153.43501
326,2025-07-13 14:00:00+05:30,3.536439,165.2564,4.452954,165.96373
327,2025-07-13 15:00:00+05:30,3.494968,214.50858,4.6938257,212.47118
328,2025-07-13 16:00:00+05:30,2.52,360.0,3.0811036,353.29025
329,2025-07-13 17:00:00+05:30,5.495161,58.392544,8.891343,58.240574
330,2025-07-13 18:00:00+05:30,6.7205353,110.37652,14.410121,115.92485
331,2025-07-13 19:00:00+05:30,4.1046314,105.25517,10.8672905,116.56499
332,2025-07-13 20:00:00+05:30,2.968636,104.03627,8.244708,126.11943
333,2025-07-13 21:00:00+05:30,3.6447225,57.094753,7.029225,87.064384
334,2025-07-13 22:00:00+05:30,6.6624317,51.581917,13.4903965,58.642982
335,2025-07-13 23:00:00+05:30,8.461915,51.911175,15.804164,52.869
336,2025-07-14 00:00:00+05:30,7.458606,19.746927,15.528064,34.611206
337,2025-07-14 01:00:00+05:30,7.970972,25.407679,16.596157,36.621414
338,2025-07-14 02:00:00+05:30,8.131936,27.699385,16.676977,32.660904
339,2025-07-14 03:00:00+05:30,10.228373,28.368961,19.603477,30.332094
340,2025-07-14 04:00:00+05:30,11.226575,48.900593,21.437386,49.085716
341,2025-07-14 05:00:00+05:30,11.988594,48.65233,20.972897,50.572224
342,2025-07-14 06:00:00+05:30,14.690691,352.96216,25.591038,357.1779
343,2025-07-14 07:00:00+05:30,17.247156,341.75406,28.292084,346.75946
344,2025-07-14 08:00:00+05:30,19.189215,343.09476,32.19636,348.06186
345,2025-07-14 09:00:00+05:30,19.829433,344.19742,32.97293,349.30353
346,2025-07-14 10:00:00+05:30,21.887583,348.13562,35.364845,352.98358
347,2025-07-14 11:00:00+05:30,16.245934,350.43338,25.411259,357.1579
348,2025-07-14 12:00:00+05:30,16.24394,347.19574,25.966208,352.4317
349,2025-07-14 13:00:00+05:30,16.075521,304.046,23.25625,307.13605
350,2025-07-14 14:00:00+05:30,15.629972,262.0566,25.051706,267.1171
351,2025-07-14 15:00:00+05:30,16.917128,249.44386,26.752869,251.56496
352,2025-07-14 16:00:00+05:30,14.799459,228.94528,24.863466,235.6196
