,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
62,2025-07-02 14:00:00+05:30,8.891344,158.62932,13.306615,149.96681
63,2025-07-02 15:00:00+05:30,12.440851,148.60979,16.701244,149.56584
64,2025-07-02 16:00:00+05:30,2.52,180.0,3.6179552,174.2895
65,2025-07-02 17:00:00+05:30,3.143565,113.62939,4.0449967,122.27562
66,2025-07-02 18:00:00+05:30,9.215226,102.40741,17.555305,105.46127
67,2025-07-02 19:00:00+05:30,8.131936,117.69938,16.144905,120.85413
68,2025-07-02 20:00:00+05:30,8.149847,120.529625,16.279802,125.095894
69,2025-07-02 21:00:00+05:30,11.480557,138.81418,20.327251,140.38936
70,2025-07-02 22:00:00+05:30,11.236671,144.78232,19.233065,148.39255
71,2025-07-02 23:00:00+05:30,4.198285,149.03632,8.39078,157.28555
72,2025-07-03 00:00:00+05:30,6.1226463,114.30454,11.5887,133.11183
73,2025-07-03 01:00:00+05:30,8.574123,129.0355,17.220835,131.18584
74,2025-07-03 02:00:00+05:30,8.967541,128.48022,17.311846,134.15756
75,2025-07-03 03:00:00+05:30,9.957108,130.60121,17.82091,134.18164
76,2025-07-03 04:00:00+05:30,10.946013,135.0001,19.091883,135.0001
77,2025-07-03 05:00:00+05:30,11.1090765,130.39983,18.975277,133.07806
78,2025-07-03 06:00:00+05:30,10.9859,145.0079,16.176983,145.42575
79,2025-07-03 07:00:00+05:30,11.466438,137.54485,15.546833,137.81563
80,2025-07-03 08:00:00+05:30,10.739832,140.44037,14.05845,140.19447
81,2025-07-03 09:00:00+05:30,11.345712,138.21558,14.784126,137.96101
82,2025-07-03 10:00:00+05:30,12.096214,143.47105,15.552041,142.99739
83,2025-07-03 11:00:00+05:30,9.252069,142.90709,12.031756,141.07245
84,2025-07-03 12:00:00+05:30,12.283599,124.85453,17.179394,125.18883
85,2025-07-03 13:00:00+05:30,11.48761,144.5666,15.552041,142.99739
86,2025-07-03 14:00:00+05:30,9.511088,150.5242,11.545284,149.03632
87,2025-07-03 15:00:00+05:30,6.2613096,161.56496,9.059205,159.04414
88,2025-07-03 16:00:00+05:30,9.668195,155.82089,14.182355,156.0375
89,2025-07-03 17:00:00+05:30,7.889258,145.22209,11.681987,146.3099
90,2025-07-03 18:00:00+05:30,7.5942082,148.57048,14.973577,152.81897
91,2025-07-03 19:00:00+05:30,7.388775,145.92276,15.7908325,155.77226
92,2025-07-03 20:00:00+05:30,5.369916,140.44037,13.141232,156.59529
93,2025-07-03 21:00:00+05:30,8.0599,150.57263,17.254667,159.86362
94,2025-07-03 22:00:00+05:30,6.696387,143.74608,14.941083,158.07036
95,2025-07-03 23:00:00+05:30,7.754637,158.19853,14.713829,165.1137
96,2025-07-04 00:00:00+05:30,3.745557,144.78232,9.47012,171.25392
97,2025-07-04 01:00:00+05:30,5.6492476,157.52052,12.108261,174.88278
98,2025-07-04 02:00:00+05:30,5.5216303,160.9743,12.525207,172.56868
99,2025-07-04 03:00:00+05:30,5.876938,130.0302,11.334285,147.31946
100,2025-07-04 04:00:00+05:30,8.43699,146.3099,15.035119,148.21278
101,2025-07-04 05:00:00+05:30,10.51576,173.11838,16.63905,174.41284
102,2025-07-04 06:00:00+05:30,9.187056,177.7543,12.979984,183.17976
103,2025-07-04 07:00:00+05:30,6.889557,199.8553,9.526405,202.20352
104,2025-07-04 08:00:00+05:30,5.896202,192.33908,7.596341,193.70699
105,2025-07-04 09:00:00+05:30,4.3832865,199.17911,5.318383,203.9625
106,2025-07-04 10:00:00+05:30,5.7628117,165.52966,6.6794305,165.96373
107,2025-07-04 11:00:00+05:30,6.542201,172.09293,7.9526596,174.80566
108,2025-07-04 12:00:00+05:30,8.905908,165.96373,10.957847,165.73546
109,2025-07-04 13:00:00+05:30,4.6452556,215.53777,7.120815,200.72563
110,2025-07-04 14:00:00+05:30,3.8773184,248.19853,4.6277857,256.50424
111,2025-07-04 15:00:00+05:30,10.7894945,207.84749,15.159591,209.91356
112,2025-07-04 16:00:00+05:30,4.7110505,173.41815,7.7400002,180.0
113,2025-07-04 17:00:00+05:30,3.604497,182.86235,8.967541,190.40765
114,2025-07-04 18:00:00+05:30,7.748368,177.33705,15.841023,180.65105
115,2025-07-04 19:00:00+05:30,6.601363,191.0035,13.451914,192.36249
116,2025-07-04 20:00:00+05:30,5.195113,165.96373,10.464798,176.05489
117,2025-07-04 21:00:00+05:30,7.029225,140.19447,13.926464,153.10384
118,2025-07-04 22:00:00+05:30,8.037761,145.95403,16.1198,150.57263
119,2025-07-04 23:00:00+05:30,7.555712,167.61925,15.956163,168.94363
120,2025-07-05 00:00:00+05:30,5.7515564,159.86362,13.556282,169.28693
121,2025-07-05 01:00:00+05:30,6.854195,150.06857,13.842457,167.22876
122,2025-07-05 02:00:00+05:30,5.0816135,157.06787,11.811622,172.11696
123,2025-07-05 03:00:00+05:30,5.3305535,168.31065,12.0720825,182.56372
124,2025-07-05 04:00:00+05:30,6.12,180.0,13.276144,192.5288
125,2025-07-05 05:00:00+05:30,5.9644947,185.19434,11.440979,204.14554
126,2025-07-05 06:00:00+05:30,6.28713,113.62939,10.957846,137.66306
127,2025-07-05 07:00:00+05:30,6.696387,143.74608,14.01806,155.73871
128,2025-07-05 08:00:00+05:30,8.035746,164.40714,10.914888,166.65126
129,2025-07-05 09:00:00+05:30,4.846648,148.67137,6.2067385,150.46132
130,2025-07-05 10:00:00+05:30,3.462369,171.02745,4.175069,172.56868
131,2025-07-05 11:00:00+05:30,2.2910259,135.0001,2.9301877,137.4896
132,2025-07-05 12:00:00+05:30,2.1068459,109.98319,2.6208394,105.945465
133,2025-07-05 13:00:00+05:30,6.0347,162.64589,7.186487,157.93205
134,2025-07-05 14:00:00+05:30,11.196231,175.38943,15.496736,177.33705
135,2025-07-05 15:00:00+05:30,3.572898,130.91429,4.7110505,133.45189
136,2025-07-05 16:00:00+05:30,4.6277857,166.50426,6.5049515,165.5792
137,2025-07-05 17:00:00+05:30,4.471107,130.10085,6.2379804,133.83095
138,2025-07-05 18:00:00+05:30,7.0015144,162.03076,14.2336645,170.53775
139,2025-07-05 19:00:00+05:30,7.5105524,135.97093,14.618837,142.00122
140,2025-07-05 20:00:00+05:30,9.085988,123.6901,16.870138,129.80553
141,2025-07-05 21:00:00+05:30,9.449572,130.36446,18.710478,135.38972
142,2025-07-05 22:00:00+05:30,9.037721,134.19316,18.144321,143.47105
143,2025-07-05 23:00:00+05:30,9.340941,154.91644,17.515581,157.65184
144,2025-07-06 00:00:00+05:30,6.924738,171.02745,12.860871,173.57135
145,2025-07-06 01:00:00+05:30,5.6492476,149.34941,10.636766,156.0375
146,2025-07-06 02:00:00+05:30,6.090812,145.84026,11.734564,147.52882
147,2025-07-06 03:00:00+05:30,7.382195,135.0001,12.606426,136.73567
148,2025-07-06 04:00:00+05:30,7.596341,143.67308,12.283599,145.14548
149,2025-07-06 05:00:00+05:30,8.856658,127.568665,13.719023,128.07283
150,2025-07-06 06:00:00+05:30,9.459852,111.19412,14.7742605,112.19034
151,2025-07-06 07:00:00+05:30,8.863972,150.83249,12.503199,149.74365
152,2025-07-06 08:00:00+05:30,8.43699,146.3099,11.032987,146.3099
153,2025-07-06 09:00:00+05:30,8.967541,128.48022,11.844492,126.34755
154,2025-07-06 10:00:00+05:30,10.571074,137.07004,14.009968,137.08257
155,2025-07-06 11:00:00+05:30,9.220499,128.65984,12.031756,128.92755
156,2025-07-06 12:00:00+05:30,8.415842,138.46832,11.212135,137.60262
157,2025-07-06 13:00:00+05:30,8.149847,149.47037,10.897063,149.19862
158,2025-07-06 14:00:00+05:30,5.6233797,129.80553,7.3997297,131.05472
159,2025-07-06 15:00:00+05:30,4.6452556,125.537766,6.2405767,123.23173
160,2025-07-06 16:00:00+05:30,6.3639607,81.86999,8.37532,81.34755
161,2025-07-06 17:00:00+05:30,6.849467,86.98728,11.35285,87.27374
162,2025-07-06 18:00:00+05:30,2.907989,111.801476,8.305396,119.89881
163,2025-07-06 19:00:00+05:30,3.563818,44.999897,8.709098,71.93944
164,2025-07-06 20:00:00+05:30,4.942631,56.88865,12.580699,70.78723
165,2025-07-06 21:00:00+05:30,6.8138976,77.79955,15.137133,87.27374
166,2025-07-06 22:00:00+05:30,9.600937,96.458725,18.511143,103.49575
167,2025-07-06 23:00:00+05:30,9.266067,114.07549,18.152353,120.37905
168,2025-07-07 00:00:00+05:30,9.473541,104.300316,17.654688,110.28265
169,2025-07-07 01:00:00+05:30,11.173057,92.77016,19.023027,96.519714
170,2025-07-07 02:00:00+05:30,10.081606,88.977,18.762354,93.85056
171,2025-07-07 03:00:00+05:30,10.644379,86.12155,19.447498,91.59111
172,2025-07-07 04:00:00+05:30,10.813492,87.13766,19.627428,91.57652
173,2025-07-07 05:00:00+05:30,11.9140415,85.66777,20.343185,88.986046
174,2025-07-07 06:00:00+05:30,8.64,90.0,13.902014,94.45552
175,2025-07-07 07:00:00+05:30,12.284916,100.98061,18.35647,101.3099
176,2025-07-07 08:00:00+05:30,9.565437,109.798965,14.118243,109.359085
177,2025-07-07 09:00:00+05:30,9.039514,102.65255,11.9317045,101.3099
178,2025-07-07 10:00:00+05:30,11.778658,128.79657,15.266079,127.815796
179,2025-07-07 11:00:00+05:30,10.009036,127.694305,12.996201,126.55257
180,2025-07-07 12:00:00+05:30,9.9408245,137.93575,13.5012,137.16109
181,2025-07-07 13:00:00+05:30,7.3469996,120.963684,9.847496,120.78408
182,2025-07-07 14:00:00+05:30,6.3690495,132.70937,8.669949,131.63345
183,2025-07-07 15:00:00+05:30,7.6409945,136.90913,11.203464,136.30188
184,2025-07-07 16:00:00+05:30,8.311245,162.3498,14.068816,163.65175
185,2025-07-07 17:00:00+05:30,8.825508,168.23174,16.039202,170.9606
186,2025-07-07 18:00:00+05:30,2.1897945,170.53775,4.060985,167.19574
187,2025-07-07 19:00:00+05:30,3.06,180.0,6.519877,173.6599
188,2025-07-07 20:00:00+05:30,3.7842832,177.27374,8.260411,168.69011
189,2025-07-07 21:00:00+05:30,3.1072817,169.99208,7.731622,167.90526
190,2025-07-07 22:00:00+05:30,2.1068459,109.98319,5.7402787,138.81418
191,2025-07-07 23:00:00+05:30,3.4152596,108.43504,7.2403865,124.875404
192,2025-07-08 00:00:00+05:30,4.514377,113.49858,8.4963045,126.384445
193,2025-07-08 01:00:00+05:30,6.7469993,136.08084,12.351987,136.77144
194,2025-07-08 02:00:00+05:30,6.66,108.92474,11.351422,117.37762
195,2025-07-08 03:00:00+05:30,6.8777895,137.12111,11.837651,135.61598
196,2025-07-08 04:00:00+05:30,5.7431,122.1957,10.436895,122.319595
197,2025-07-08 05:00:00+05:30,5.5216303,109.025696,9.430695,113.62939
198,2025-07-08 06:00:00+05:30,7.072878,165.2564,14.401124,179.28386
199,2025-07-08 07:00:00+05:30,7.072878,165.2564,11.659777,171.11942
200,2025-07-08 08:00:00+05:30,9.9587345,173.77426,14.813682,175.12082
201,2025-07-08 09:00:00+05:30,6.8989563,195.12405,10.137692,196.50444
202,2025-07-08 10:00:00+05:30,6.5049515,194.4208,8.557102,194.62091
203,2025-07-08 11:00:00+05:30,7.5685663,205.34613,9.504273,204.62355
204,2025-07-08 12:00:00+05:30,10.018743,197.78398,13.040997,200.18588
205,2025-07-08 13:00:00+05:30,9.801326,187.38596,13.169555,190.23474
206,2025-07-08 14:00:00+05:30,10.981475,179.06084,14.761098,179.30132
207,2025-07-08 15:00:00+05:30,10.285232,175.9859,14.248452,176.37859
208,2025-07-08 16:00:00+05:30,11.734564,175.60138,17.146357,175.7859
209,2025-07-08 17:00:00+05:30,11.1090765,153.01985,17.87718,154.98314
210,2025-07-08 18:00:00+05:30,9.54,148.10925,18.645428,149.22603
211,2025-07-08 19:00:00+05:30,10.00256,149.74365,19.401628,154.1482
212,2025-07-08 20:00:00+05:30,9.734988,146.3099,19.161337,154.39786
213,2025-07-08 21:00:00+05:30,9.485504,146.61147,18.865683,150.25522
214,2025-07-08 22:00:00+05:30,11.038858,155.94266,20.54919,161.08882
215,2025-07-08 23:00:00+05:30,13.6289835,146.3099,24.422358,147.94989
216,2025-07-09 00:00:00+05:30,12.5807,146.08253,23.023117,153.03436
217,2025-07-09 01:00:00+05:30,11.362834,139.49724,21.068459,146.853
218,2025-07-09 02:00:00+05:30,13.104198,142.81522,23.30913,149.87105
219,2025-07-09 03:00:00+05:30,11.964246,135.0001,21.555704,138.72415
220,2025-07-09 04:00:00+05:30,11.988594,138.65233,21.85203,143.03563
221,2025-07-09 05:00:00+05:30,10.825469,137.02136,19.656296,142.81522
222,2025-07-09 06:00:00+05:30,11.190442,168.87085,20.188908,176.93358
223,2025-07-09 07:00:00+05:30,12.193588,171.51114,20.301735,169.78609
224,2025-07-09 08:00:00+05:30,16.199999,180.0,24.660654,179.5818
225,2025-07-09 09:00:00+05:30,11.897714,169.54015,17.489666,171.11942
226,2025-07-09 10:00:00+05:30,12.313893,164.74483,18.68622,166.63306
227,2025-07-09 11:00:00+05:30,12.466867,162.3498,17.76081,162.29948
228,2025-07-09 12:00:00+05:30,14.835537,144.38142,20.025352,144.88133
229,2025-07-09 13:00:00+05:30,13.609951,159.88733,19.869423,160.41591
230,2025-07-09 14:00:00+05:30,14.827893,169.50858,20.12461,169.6952
231,2025-07-09 15:00:00+05:30,13.504799,178.4725,20.520788,180.50256
232,2025-07-09 16:00:00+05:30,11.177405,165.06853,18.568813,168.2544
233,2025-07-09 17:00:00+05:30,10.534229,160.0168,18.345877,164.05453
234,2025-07-09 18:00:00+05:30,8.452336,116.56499,17.922432,123.530495
235,2025-07-09 19:00:00+05:30,10.589448,121.79887,20.91256,131.51057
236,2025-07-09 20:00:00+05:30,12.768586,130.426,23.546999,135.3097
237,2025-07-09 21:00:00+05:30,11.226575,131.09941,22.06377,138.63828
238,2025-07-09 22:00:00+05:30,11.966954,136.2188,22.910965,141.05899
239,2025-07-09 23:00:00+05:30,12.730468,123.4654,23.024525,129.2894
240,2025-07-10 00:00:00+05:30,10.261579,111.61484,19.172323,114.39942
241,2025-07-10 01:00:00+05:30,11.672275,116.56499,21.370783,122.61923
242,2025-07-10 02:00:00+05:30,13.619472,135.53539,23.723152,138.69148
243,2025-07-10 03:00:00+05:30,12.984975,136.12321,22.218153,139.60017
244,2025-07-10 04:00:00+05:30,12.475961,133.83095,21.457026,139.76372
245,2025-07-10 05:00:00+05:30,12.362475,137.95085,21.928255,142.00122
246,2025-07-10 06:00:00+05:30,12.855831,134.43282,20.150354,138.62158
247,2025-07-10 07:00:00+05:30,12.730467,133.85432,18.455925,134.6049
248,2025-07-10 08:00:00+05:30,14.128566,145.90497,19.8376,143.85786
249,2025-07-10 09:00:00+05:30,11.457958,133.72705,15.782622,135.0001
250,2025-07-10 10:00:00+05:30,11.988594,138.65233,16.069473,138.63306
251,2025-07-10 11:00:00+05:30,12.85205,142.96953,16.596157,143.37859
252,2025-07-10 12:00:00+05:30,13.004922,138.36655,16.697365,138.05878
253,2025-07-10 13:00:00+05:30,12.061343,127.72506,15.338071,125.9286
254,2025-07-10 14:00:00+05:30,19.046858,149.31491,26.085098,148.83289
255,2025-07-10 15:00:00+05:30,7.289445,122.90524,15.15104,136.44406
256,2025-07-10 16:00:00+05:30,6.6697226,93.093994,14.8257065,119.05451
257,2025-07-10 17:00:00+05:30,6.8138976,102.200455,15.696165,126.60716
258,2025-07-10 18:00:00+05:30,8.93859,115.01686,18.307865,120.094154
259,2025-07-10 19:00:00+05:30,9.335737,123.996506,20.051224,130.2665
260,2025-07-10 20:00:00+05:30,9.801326,135.74397,20.699999,143.13002
261,2025-07-10 21:00:00+05:30,9.567131,138.81418,20.025352,144.88133
262,2025-07-10 22:00:00+05:30,9.292254,135.78474,19.706507,140.93153
263,2025-07-10 23:00:00+05:30,7.4128532,119.05451,17.148247,129.0355
264,2025-07-11 00:00:00+05:30,8.863972,102.90741,18.25026,112.01134
265,2025-07-11 01:00:00+05:30,9.847496,108.10386,19.523155,112.78245
266,2025-07-11 02:00:00+05:30,9.867218,104.79681,19.689238,112.57961
267,2025-07-11 03:00:00+05:30,9.531505,100.88548,18.965033,106.54306
268,2025-07-11 04:00:00+05:30,9.801326,97.38595,19.340576,104.55361
269,2025-07-11 05:00:00+05:30,9.781473,102.75753,17.932371,107.52566
270,2025-07-11 06:00:00+05:30,12.320471,115.06744,17.38934,115.76928
271,2025-07-11 07:00:00+05:30,12.566526,128.019,17.065859,127.71605
272,2025-07-11 08:00:00+05:30,12.351987,133.22856,16.563911,132.3574
273,2025-07-11 09:00:00+05:30,10.837435,147.89377,14.330079,147.30803
274,2025-07-11 10:00:00+05:30,11.08572,147.60017,13.929953,147.13133
275,2025-07-11 11:00:00+05:30,9.299225,132.64667,11.466438,132.45515
276,2025-07-11 12:00:00+05:30,11.521406,179.10484,15.367616,174.62338
277,2025-07-11 13:00:00+05:30,1.3708391,23.198618,2.1897945,80.53775
278,2025-07-11 14:00:00+05:30,6.544677,148.49579,8.953078,149.82657
279,2025-07-11 15:00:00+05:30,9.600937,149.589,12.659004,150.15416
280,2025-07-11 16:00:00+05:30,9.965239,159.92839,13.719023,160.85178
281,2025-07-11 17:00:00+05:30,7.841888,170.75397,12.815443,169.47926
282,2025-07-11 18:00:00+05:30,4.353619,97.12492,10.644379,108.74143
283,2025-07-11 19:00:00+05:30,8.641874,91.19346,16.454008,100.08054
284,2025-07-11 20:00:00+05:30,7.0107627,119.197395,15.986593,125.837746
285,2025-07-11 21:00:00+05:30,8.244708,126.11943,17.946821,135.4063
286,2025-07-11 22:00:00+05:30,6.1305785,139.76372,15.22783,151.01128
287,2025-07-11 23:00:00+05:30,4.5891175,115.55992,10.990322,148.39255
288,2025-07-12 00:00:00+05:30,3.8856654,103.39252,9.504272,127.30403
289,2025-07-12 01:00:00+05:30,4.5,106.26028,10.086427,124.82456
290,2025-07-12 02:00:00+05:30,4.6102495,128.65984,9.144637,143.8067
291,2025-07-12 03:00:00+05:30,12.007498,102.99462,20.102865,106.650185
292,2025-07-12 04:00:00+05:30,8.085988,106.821495,14.628807,108.65798
293,2025-07-12 05:00:00+05:30,8.4042845,99.865746,15.552041,106.12765
294,2025-07-12 06:00:00+05:30,8.181589,129.64413,12.616702,132.10866
295,2025-07-12 07:00:00+05:30,8.669949,138.36655,11.500296,140.07967
296,2025-07-12 08:00:00+05:30,9.54679,135.76381,12.218805,135.0001
297,2025-07-12 09:00:00+05:30,9.016185,116.05344,11.431062,116.16151
298,2025-07-12 10:00:00+05:30,9.7565975,127.50422,12.708815,127.51919
299,2025-07-12 11:00:00+05:30,8.528657,135.85501,10.564941,135.6902
300,2025-07-12 12:00:00+05:30,8.78872,124.992096,10.783486,123.424835
301,2025-07-12 13:00:00+05:30,7.562142,141.76614,9.3340025,140.4774
302,2025-07-12 14:00:00+05:30,7.0038276,154.09355,8.626865,156.64442
303,2025-07-12 15:00:00+05:30,7.42159,165.96373,10.088033,164.47583
304,2025-07-12 16:00:00+05:30,7.596341,166.29301,10.594036,170.21767
305,2025-07-12 17:00:00+05:30,5.4744864,136.33215,7.42159,140.90616
306,2025-07-12 18:00:00+05:30,4.510787,151.38963,12.172312,156.46764
307,2025-07-12 19:00:00+05:30,5.004518,142.3057,13.4903965,161.3232
308,2025-07-12 20:00:00+05:30,3.8647635,117.75845,9.668195,151.0491
309,2025-07-12 21:00:00+05:30,4.2175345,129.80553,10.158444,150.25522
310,2025-07-12 22:00:00+05:30,4.278551,112.24908,11.1090765,130.39983
311,2025-07-12 23:00:00+05:30,3.4763772,111.25058,9.037721,135.80684
312,2025-07-13 00:00:00+05:30,3.4763772,111.25058,8.55142,139.26799
313,2025-07-13 01:00:00+05:30,3.6402748,81.46932,8.322932,111.57137
314,2025-07-13 02:00:00+05:30,3.710795,50.906155,7.841888,80.75397
315,2025-07-13 03:00:00+05:30,4.3498964,65.55606,11.003581,74.827034
316,2025-07-13 04:00:00+05:30,3.9966488,82.234924,11.45513,81.86999
317,2025-07-13 05:00:00+05:30,4.39436,124.992096,9.914717,105.80258
318,2025-07-13 06:00:00+05:30,4.755544,29.475794,7.8954163,43.152412
319,2025-07-13 07:00:00+05:30,3.644722,20.224945,5.1575575,29.248732
320,2025-07-13 08:00:00+05:30,8.225035,66.80139,10.950452,64.698654
321,2025-07-13 09:00:00+05:30,6.889557,56.725105,9.039514,54.727493
322,2025-07-13 10:00:00+05:30,7.0015144,72.03077,8.996398,70.114746
323,2025-07-13 11:00:00+05:30,6.050785,120.37905,7.10031,120.46546
324,2025-07-13 12:00:00+05:30,8.604301,105.78082,11.500296,107.30062
325,2025-07-13 13:00:00+05:30,6.3639607,135.0001,8.274128,134.1187
326,2025-07-13 14:00:00+05:30,4.1556225,184.96965,5.4119864,183.814
327,2025-07-13 15:00:00+05:30,1.1525624,141.34016,1.5484185,144.46223
328,2025-07-13 16:00:00+05:30,4.471107,49.899166,5.876938,49.969803
329,2025-07-13 17:00:00+05:30,4.471107,139.89915,6.7757506,129.61066
330,2025-07-13 18:00:00+05:30,6.945761,121.218346,14.366211,127.875046
331,2025-07-13 19:00:00+05:30,4.503598,92.29056,9.761578,112.78245
332,2025-07-13 20:00:00+05:30,3.7585104,73.300674,8.149847,96.340096
333,2025-07-13 21:00:00+05:30,6.6624317,91.54813,12.882267,97.22423
334,2025-07-13 22:00:00+05:30,5.991594,57.264786,12.466867,72.34979
335,2025-07-13 23:00:00+05:30,7.0107627,41.877792,14.336861,51.115498
336,2025-07-14 00:00:00+05:30,7.0934615,35.706783,14.905261,42.552914
337,2025-07-14 01:00:00+05:30,7.970972,25.407679,16.092644,36.357304
338,2025-07-14 02:00:00+05:30,9.252069,37.092915,18.328207,44.999897
339,2025-07-14 03:00:00+05:30,13.624228,46.60596,23.334139,48.439964
340,2025-07-14 04:00:00+05:30,12.961249,52.33432,22.828798,54.30469
341,2025-07-14 05:00:00+05:30,11.448055,53.31019,20.321672,57.295277
342,2025-07-14 06:00:00+05:30,19.702394,5.241738,32.522266,9.879327
343,2025-07-14 07:00:00+05:30,21.647945,3.8140097,34.445904,9.019256
344,2025-07-14 08:00:00+05:30,20.69687,15.124064,33.897877,20.841002
345,2025-07-14 09:00:00+05:30,23.92443,24.443953,37.939457,28.632061
346,2025-07-14 10:00:00+05:30,22.146584,44.999897,33.60171,44.999897
347,2025-07-14 11:00:00+05:30,20.88698,38.35139,34.296494,39.03552
348,2025-07-14 12:00:00+05:30,17.82091,45.818375,27.0024,47.16109
349,2025-07-14 13:00:00+05:30,10.694485,46.363857,15.771329,51.952908
350,2025-07-14 14:00:00+05:30,8.0599,336.29733,10.365251,339.6768
351,2025-07-14 15:00:00+05:30,13.358861,255.96373,19.652176,261.57312
352,2025-07-14 16:00:00+05:30,15.910412,225.4583,25.670044,232.40685
353,2025-07-14 17:00:00+05:30,18.218275,217.77574,30.886656,220.74608
