,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
299,2025-07-12 11:00:00+05:30,11.144021,121.122406,14.447172,120.718834
300,2025-07-12 12:00:00+05:30,11.203464,113.682106,14.420235,114.32556
301,2025-07-12 13:00:00+05:30,10.261579,105.25517,13.450708,105.52418
302,2025-07-12 14:00:00+05:30,7.458606,98.32557,9.47012,98.74608
303,2025-07-12 15:00:00+05:30,5.5887027,104.93147,7.3799996,102.680374
304,2025-07-12 16:00:00+05:30,5.5567255,114.90474,7.329338,114.67685
305,2025-07-12 17:00:00+05:30,5.8298883,98.88058,9.9977,103.53587
306,2025-07-12 18:00:00+05:30,5.441838,145.78424,13.971757,141.80127
307,2025-07-12 19:00:00+05:30,5.0816135,112.93214,12.425216,128.53021
308,2025-07-12 20:00:00+05:30,5.232399,86.05489,12.124307,108.16605
309,2025-07-12 21:00:00+05:30,5.4029994,91.90912,12.93247,98.80671
310,2025-07-12 22:00:00+05:30,5.315336,118.30067,13.672893,110.82097
311,2025-07-12 23:00:00+05:30,4.846648,148.67137,12.678185,141.34016
312,2025-07-13 00:00:00+05:30,8.61371,63.970474,14.081478,85.60138
313,2025-07-13 01:00:00+05:30,14.535487,82.17101,25.863062,84.40854
314,2025-07-13 02:00:00+05:30,11.177405,75.068535,20.39091,81.369286
315,2025-07-13 03:00:00+05:30,9.984729,56.02341,19.561287,63.199238
316,2025-07-13 04:00:00+05:30,5.5567255,65.09527,13.609951,69.88733
317,2025-07-13 05:00:00+05:30,5.0432134,92.045364,10.63372,92.910774
318,2025-07-13 06:00:00+05:30,6.4624763,102.87501,14.975741,103.201096
319,2025-07-13 07:00:00+05:30,4.991553,115.64096,8.626865,113.35559
320,2025-07-13 08:00:00+05:30,3.644722,110.22495,4.952453,109.09359
321,2025-07-13 09:00:00+05:30,6.0077944,98.61557,7.69592,100.784256
322,2025-07-13 10:00:00+05:30,6.5520988,159.07542,8.131936,152.30061
323,2025-07-13 11:00:00+05:30,1.8089776,275.7105,1.6299692,276.3401
324,2025-07-13 12:00:00+05:30,7.538541,56.689358,9.335737,56.003494
325,2025-07-13 13:00:00+05:30,8.083983,78.4399,10.5234585,77.1523
326,2025-07-13 14:00:00+05:30,7.029225,103.32455,8.967541,100.40766
327,2025-07-13 15:00:00+05:30,5.3699164,103.57046,7.029225,103.32455
328,2025-07-13 16:00:00+05:30,6.391901,147.65259,8.39078,144.60512
329,2025-07-13 17:00:00+05:30,4.1556225,107.650215,5.983477,105.7087
330,2025-07-13 18:00:00+05:30,3.9312592,74.054535,8.641874,91.19346
331,2025-07-13 19:00:00+05:30,15.881875,54.688713,27.753292,59.609905
332,2025-07-13 20:00:00+05:30,13.608762,37.476254,22.657845,38.87308
333,2025-07-13 21:00:00+05:30,2.5959969,56.309914,7.754637,68.19853
334,2025-07-13 22:00:00+05:30,2.4482646,72.89719,7.029225,76.67546
335,2025-07-13 23:00:00+05:30,3.693291,133.02507,8.836514,123.36639
336,2025-07-14 00:00:00+05:30,5.1481256,126.46933,12.815443,119.445335
337,2025-07-14 01:00:00+05:30,11.968308,77.84508,22.402588,81.21892
338,2025-07-14 02:00:00+05:30,10.805999,88.09089,18.954777,94.356895
339,2025-07-14 03:00:00+05:30,15.455911,104.8455,27.241915,103.76081
340,2025-07-14 04:00:00+05:30,11.788281,97.01641,21.25601,97.78693
341,2025-07-14 05:00:00+05:30,11.098865,98.392845,19.94754,100.39728
342,2025-07-14 06:00:00+05:30,16.848038,126.74756,23.940676,126.4392
343,2025-07-14 07:00:00+05:30,15.159589,132.594,21.528633,132.62813
344,2025-07-14 08:00:00+05:30,17.623463,124.17704,25.31929,125.15895
345,2025-07-14 09:00:00+05:30,15.379206,110.55613,21.794127,112.328705
346,2025-07-14 10:00:00+05:30,12.605142,91.63654,17.84271,92.89121
347,2025-07-14 11:00:00+05:30,11.27553,73.300674,15.677576,77.39985
348,2025-07-14 12:00:00+05:30,10.883676,34.215755,14.477417,38.43733
349,2025-07-14 13:00:00+05:30,10.799999,53.13002,13.935767,54.46224
350,2025-07-14 14:00:00+05:30,10.597094,69.10216,13.841286,69.44387
351,2025-07-14 15:00:00+05:30,11.39842,74.4274,15.108211,74.804695
352,2025-07-14 16:00:00+05:30,15.095336,98.22664,21.547436,96.23439
353,2025-07-14 17:00:00+05:30,15.351793,85.29224,26.727423,85.364624
354,2025-07-14 18:00:00+05:30,13.954354,83.333435,23.762726,89.131966
355,2025-07-14 19:00:00+05:30,14.654254,62.17599,25.035532,68.04554
