,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
334,2025-07-13 22:00:00+05:30,2.8001428,135.0001,8.035746,164.40714
335,2025-07-13 23:00:00+05:30,3.3092597,157.61983,8.613709,169.15974
336,2025-07-14 00:00:00+05:30,0.9693296,111.801476,4.293669,146.97614
337,2025-07-14 01:00:00+05:30,3.0547013,44.999897,6.8541956,66.80139
338,2025-07-14 02:00:00+05:30,3.745557,35.217674,9.9,53.13002
339,2025-07-14 03:00:00+05:30,6.9153743,51.34017,14.251863,62.14045
340,2025-07-14 04:00:00+05:30,9.734988,56.3099,18.434847,63.935394
341,2025-07-14 05:00:00+05:30,12.189602,73.70589,22.26477,75.96373
342,2025-07-14 06:00:00+05:30,16.913296,73.300674,27.248457,74.67844
343,2025-07-14 07:00:00+05:30,12.815443,60.55467,21.655428,62.796078
344,2025-07-14 08:00:00+05:30,13.779114,56.725105,20.9644,60.13318
345,2025-07-14 09:00:00+05:30,17.02404,56.64597,25.460936,56.5346
346,2025-07-14 10:00:00+05:30,18.463821,60.185936,26.567537,62.56698
347,2025-07-14 11:00:00+05:30,18.329973,72.27668,25.516865,73.61038
348,2025-07-14 12:00:00+05:30,19.75905,66.93845,26.377216,67.10942
349,2025-07-14 13:00:00+05:30,15.661035,52.471497,24.518353,57.593346
