,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
91,2025-07-03 19:00:00+05:30,8.037761,145.95403,15.702356,151.96625
92,2025-07-03 20:00:00+05:30,5.7628117,141.34016,12.409561,156.0375
93,2025-07-03 21:00:00+05:30,7.7650757,135.9391,15.342294,148.92102
94,2025-07-03 22:00:00+05:30,7.9932966,125.837746,15.266079,142.1842
95,2025-07-03 23:00:00+05:30,8.350138,97.43131,13.833091,122.24244
96,2025-07-04 00:00:00+05:30,5.5450516,125.753975,10.9859,161.86183
97,2025-07-04 01:00:00+05:30,6.090812,145.84026,11.659777,171.11942
98,2025-07-04 02:00:00+05:30,7.1661706,101.59215,10.316686,137.12111
99,2025-07-04 03:00:00+05:30,7.519175,101.0409,13.0447235,117.979385
100,2025-07-04 04:00:00+05:30,9.208192,85.51548,15.808263,97.853226
101,2025-07-04 05:00:00+05:30,8.161764,138.57643,15.385525,151.33614
102,2025-07-04 06:00:00+05:30,8.431228,163.8865,13.062098,168.0707
103,2025-07-04 07:00:00+05:30,7.256032,187.12492,9.499157,189.81923
104,2025-07-04 08:00:00+05:30,6.5693827,189.46225,8.473393,192.26476
105,2025-07-04 09:00:00+05:30,5.7852573,185.35573,7.0568266,185.85593
106,2025-07-04 10:00:00+05:30,5.2323985,153.43501,6.198903,154.17906
107,2025-07-04 11:00:00+05:30,7.6367526,171.86998,9.47012,171.25392
108,2025-07-04 12:00:00+05:30,6.7757506,129.61066,8.274128,134.1187
109,2025-07-04 13:00:00+05:30,6.9270773,155.43285,9.741642,152.48808
110,2025-07-04 14:00:00+05:30,6.452441,202.98874,7.989242,202.52061
111,2025-07-04 15:00:00+05:30,13.358861,194.03627,19.866161,197.94254
112,2025-07-04 16:00:00+05:30,9.36173,178.89832,13.870515,182.23112
113,2025-07-04 17:00:00+05:30,4.896529,197.10281,9.595874,203.19861
114,2025-07-04 18:00:00+05:30,8.654986,163.0724,17.035456,173.32562
115,2025-07-04 19:00:00+05:30,6.310277,183.27042,13.556282,190.71307
116,2025-07-04 20:00:00+05:30,4.6730714,164.3577,10.62,180.0
117,2025-07-04 21:00:00+05:30,7.7900705,139.68597,14.410121,154.07515
118,2025-07-04 22:00:00+05:30,8.338489,147.3391,16.42346,152.59251
119,2025-07-04 23:00:00+05:30,7.968939,161.56496,16.120808,163.79091
120,2025-07-05 00:00:00+05:30,7.0107627,150.80261,14.517644,160.44165
121,2025-07-05 01:00:00+05:30,7.995323,148.81508,15.14783,159.8423
122,2025-07-05 02:00:00+05:30,6.889557,146.7251,13.262714,161.81087
123,2025-07-05 03:00:00+05:30,5.4744864,152.59251,11.616627,167.4712
124,2025-07-05 04:00:00+05:30,6.5520988,164.05453,12.841963,174.36942
125,2025-07-05 05:00:00+05:30,7.2022495,178.56793,11.525623,194.47034
126,2025-07-05 06:00:00+05:30,6.299999,143.13002,11.9140415,153.0479
127,2025-07-05 07:00:00+05:30,5.983477,133.7812,10.484903,145.49142
128,2025-07-05 08:00:00+05:30,6.638072,139.39879,10.086427,145.17545
129,2025-07-05 09:00:00+05:30,6.898956,172.50424,9.044888,174.2895
130,2025-07-05 10:00:00+05:30,5.297018,170.21767,6.7205353,172.30405
131,2025-07-05 11:00:00+05:30,5.4656014,162.75845,6.725354,164.47583
132,2025-07-05 12:00:00+05:30,5.7628117,165.52966,7.1661706,168.40785
133,2025-07-05 13:00:00+05:30,4.6800003,157.3801,5.7204895,155.85446
134,2025-07-05 14:00:00+05:30,9.72,180.0,11.701385,180.88138
135,2025-07-05 15:00:00+05:30,10.837435,175.23645,15.710607,175.4
136,2025-07-05 16:00:00+05:30,4.0449967,147.72438,6.2067385,150.46132
137,2025-07-05 17:00:00+05:30,5.441838,145.78424,7.44121,147.84773
138,2025-07-05 18:00:00+05:30,7.1684303,141.1155,13.638489,157.49643
139,2025-07-05 19:00:00+05:30,8.415842,138.46832,16.22498,146.3099
140,2025-07-05 20:00:00+05:30,8.942214,130.10085,16.419514,135.44409
141,2025-07-05 21:00:00+05:30,9.167638,133.4089,17.630814,139.9698
142,2025-07-05 22:00:00+05:30,10.234705,124.24909,19.174856,129.6678
143,2025-07-05 23:00:00+05:30,9.726664,141.009,18.581022,144.46223
144,2025-07-06 00:00:00+05:30,6.299999,143.13002,12.483749,155.28258
145,2025-07-06 01:00:00+05:30,8.067936,128.65984,13.783817,139.23648
146,2025-07-06 02:00:00+05:30,8.55142,120.34317,14.730336,128.55049
147,2025-07-06 03:00:00+05:30,10.00256,120.256355,16.676977,122.660904
148,2025-07-06 04:00:00+05:30,9.957108,130.60121,17.072504,132.43619
149,2025-07-06 05:00:00+05:30,9.340941,115.083565,15.561414,119.826996
150,2025-07-06 06:00:00+05:30,11.165805,110.77233,14.178928,110.045334
151,2025-07-06 07:00:00+05:30,10.404249,127.26648,14.544401,126.444534
152,2025-07-06 08:00:00+05:30,9.1958685,130.23628,12.007498,130.13542
153,2025-07-06 09:00:00+05:30,10.163227,112.93214,13.141232,113.40471
154,2025-07-06 10:00:00+05:30,11.368535,113.317726,14.677451,113.10636
155,2025-07-06 11:00:00+05:30,11.183201,123.17853,14.693999,120.963684
156,2025-07-06 12:00:00+05:30,9.396275,143.56905,12.313894,142.12495
157,2025-07-06 13:00:00+05:30,8.604301,164.21918,11.39842,164.4274
158,2025-07-06 14:00:00+05:30,6.889557,160.1447,9.12513,157.98866
159,2025-07-06 15:00:00+05:30,5.4744864,117.40749,7.1684303,118.495544
160,2025-07-06 16:00:00+05:30,6.5693827,80.53775,8.885877,83.019035
161,2025-07-06 17:00:00+05:30,7.748368,92.66295,12.061341,89.14493
162,2025-07-06 18:00:00+05:30,3.4623692,117.89718,9.039514,125.27251
163,2025-07-06 19:00:00+05:30,3.8183763,44.999897,8.431228,73.88651
164,2025-07-06 20:00:00+05:30,7.5170207,73.300674,15.890034,85.45205
165,2025-07-06 21:00:00+05:30,9.54,90.0,17.935081,100.40766
166,2025-07-06 22:00:00+05:30,11.052058,96.546196,20.082708,104.5345
167,2025-07-06 23:00:00+05:30,11.511559,116.96564,21.434364,119.14798
168,2025-07-07 00:00:00+05:30,10.814989,108.43504,19.121557,112.70288
169,2025-07-07 01:00:00+05:30,11.722133,93.521385,20.39091,98.630714
170,2025-07-07 02:00:00+05:30,11.159999,90.0,19.866161,94.67734
171,2025-07-07 03:00:00+05:30,12.371645,81.6342,21.457026,86.63361
172,2025-07-07 04:00:00+05:30,12.440851,86.68229,21.426804,88.55591
173,2025-07-07 05:00:00+05:30,12.791403,87.58054,21.420753,90.48145
174,2025-07-07 06:00:00+05:30,10.853866,95.7105,17.214249,96.604744
175,2025-07-07 07:00:00+05:30,14.05845,103.32455,21.392754,104.62092
176,2025-07-07 08:00:00+05:30,12.295462,107.90454,17.706913,107.14564
177,2025-07-07 09:00:00+05:30,11.013882,101.3099,14.861722,101.173805
178,2025-07-07 10:00:00+05:30,12.074766,116.56499,15.938896,116.85435
179,2025-07-07 11:00:00+05:30,8.836514,123.36639,10.934166,122.90524
180,2025-07-07 12:00:00+05:30,9.97986,129.14398,12.996201,126.55257
181,2025-07-07 13:00:00+05:30,8.557102,112.24908,11.39842,111.297424
182,2025-07-07 14:00:00+05:30,8.39078,112.714455,11.935778,113.08516
183,2025-07-07 15:00:00+05:30,7.2,126.86999,10.548061,126.674446
184,2025-07-07 16:00:00+05:30,8.037761,145.95403,11.782784,145.58157
185,2025-07-07 17:00:00+05:30,7.44121,147.84773,12.669238,157.44272
186,2025-07-07 18:00:00+05:30,2.1749482,114.44395,4.9785542,102.5288
187,2025-07-07 19:00:00+05:30,3.4388947,132.87889,6.4924874,136.12321
188,2025-07-07 20:00:00+05:30,2.5582807,129.28938,6.299999,143.13002
189,2025-07-07 21:00:00+05:30,4.1085763,151.1893,8.709098,161.93944
190,2025-07-07 22:00:00+05:30,3.6447225,122.90524,7.344794,143.97253
191,2025-07-07 23:00:00+05:30,4.599695,120.57915,8.790563,137.4896
192,2025-07-08 00:00:00+05:30,4.32,90.0,8.155807,112.036285
193,2025-07-08 01:00:00+05:30,6.7205353,97.69597,12.580699,109.21277
194,2025-07-08 02:00:00+05:30,6.2999997,90.0,12.534257,102.43955
195,2025-07-08 03:00:00+05:30,6.050785,120.37905,11.989946,125.837746
196,2025-07-08 04:00:00+05:30,6.689125,113.80595,11.7,120.51016
197,2025-07-08 05:00:00+05:30,6.603817,107.44727,11.298495,112.47948
198,2025-07-08 06:00:00+05:30,6.050785,157.249,12.7279215,171.86998
199,2025-07-08 07:00:00+05:30,6.1569467,164.74483,8.43699,168.92984
200,2025-07-08 08:00:00+05:30,8.936777,161.20001,12.69351,161.82188
201,2025-07-08 09:00:00+05:30,6.391901,170.27249,9.266067,172.1848
202,2025-07-08 10:00:00+05:30,6.1858225,188.3658,8.197414,188.84174
203,2025-07-08 11:00:00+05:30,7.2044983,192.99461,9.12513,194.85866
204,2025-07-08 12:00:00+05:30,10.209348,189.1301,12.815443,190.52074
205,2025-07-08 13:00:00+05:30,10.6261,178.05856,14.044615,181.46877
206,2025-07-08 14:00:00+05:30,12.466867,162.3498,16.913296,163.30067
207,2025-07-08 15:00:00+05:30,11.375658,175.46231,15.743569,174.09395
208,2025-07-08 16:00:00+05:30,11.431062,153.8385,15.717823,156.3706
209,2025-07-08 17:00:00+05:30,12.033103,145.359,19.408306,151.77132
210,2025-07-08 18:00:00+05:30,10.718693,139.08571,20.188908,140.06367
211,2025-07-08 19:00:00+05:30,12.362475,137.95085,22.771244,140.77434
212,2025-07-08 20:00:00+05:30,11.988594,138.65233,21.533897,141.78893
213,2025-07-08 21:00:00+05:30,11.966954,136.2188,21.555704,138.72415
214,2025-07-08 22:00:00+05:30,12.632101,139.04459,22.070377,142.2889
215,2025-07-08 23:00:00+05:30,13.8049555,140.29013,24.430317,140.68091
216,2025-07-09 00:00:00+05:30,14.387619,133.4793,24.470734,137.98154
217,2025-07-09 01:00:00+05:30,13.513193,131.76021,23.940676,136.82794
218,2025-07-09 02:00:00+05:30,13.874019,134.47443,24.091774,141.67444
219,2025-07-09 03:00:00+05:30,13.746156,135.0001,23.977188,138.65233
220,2025-07-09 04:00:00+05:30,12.431733,124.3804,21.898684,128.65984
221,2025-07-09 05:00:00+05:30,11.672275,116.56499,20.570463,122.85572
222,2025-07-09 06:00:00+05:30,13.070776,157.3194,21.762886,159.16655
223,2025-07-09 07:00:00+05:30,13.138765,170.53775,22.45315,167.96942
224,2025-07-09 08:00:00+05:30,15.379206,163.68607,25.071096,164.16754
225,2025-07-09 09:00:00+05:30,12.69351,161.82188,17.856325,165.40338
226,2025-07-09 10:00:00+05:30,13.4903965,161.3232,18.501513,160.68355
227,2025-07-09 11:00:00+05:30,11.592895,154.23073,16.663372,153.7118
228,2025-07-09 12:00:00+05:30,12.284918,140.94687,17.570988,142.07347
229,2025-07-09 13:00:00+05:30,10.185519,136.43204,15.856354,140.52757
230,2025-07-09 14:00:00+05:30,12.483748,137.33734,18.694021,141.25401
231,2025-07-09 15:00:00+05:30,11.995349,154.20403,18.720001,157.3801
232,2025-07-09 16:00:00+05:30,12.638512,162.59721,20.256996,165.59328
233,2025-07-09 17:00:00+05:30,10.00256,149.74365,17.490591,156.33685
234,2025-07-09 18:00:00+05:30,10.474082,109.0578,20.36865,115.65922
235,2025-07-09 19:00:00+05:30,12.730468,123.4654,23.32025,132.18437
236,2025-07-09 20:00:00+05:30,12.996201,126.55257,23.817883,132.85623
237,2025-07-09 21:00:00+05:30,11.074023,134.34154,21.301687,138.76863
238,2025-07-09 22:00:00+05:30,11.681987,123.690094,21.94524,131.00899
239,2025-07-09 23:00:00+05:30,12.972494,119.05451,23.269482,124.91948
240,2025-07-10 00:00:00+05:30,11.7,112.61991,21.505291,118.495544
241,2025-07-10 01:00:00+05:30,12.3165245,116.939445,21.923082,122.254684
242,2025-07-10 02:00:00+05:30,13.619471,119.275154,23.664352,123.20658
243,2025-07-10 03:00:00+05:30,13.15971,130.0062,22.911673,134.36348
244,2025-07-10 04:00:00+05:30,13.493999,136.08084,22.862833,139.7902
245,2025-07-10 05:00:00+05:30,12.0921955,135.60303,21.301687,138.76863
246,2025-07-10 06:00:00+05:30,12.566526,128.019,20.492352,134.64417
247,2025-07-10 07:00:00+05:30,13.217443,119.357666,18.800308,120.49328
248,2025-07-10 08:00:00+05:30,16.056362,142.74463,21.928255,142.00122
249,2025-07-10 09:00:00+05:30,14.230248,145.30478,19.8376,143.85786
250,2025-07-10 10:00:00+05:30,12.221457,133.8066,16.29174,135.0001
251,2025-07-10 11:00:00+05:30,13.943901,140.76265,18.161278,140.6307
252,2025-07-10 12:00:00+05:30,13.577776,141.45879,17.54146,141.24837
253,2025-07-10 13:00:00+05:30,13.036026,125.44579,16.740969,126.25393
254,2025-07-10 14:00:00+05:30,15.236338,128.76553,19.296135,126.656204
255,2025-07-10 15:00:00+05:30,10.630672,151.69934,14.73913,151.55717
256,2025-07-10 16:00:00+05:30,8.320986,128.85338,13.14,131.112
257,2025-07-10 17:00:00+05:30,7.388775,92.79265,15.315873,113.55228
258,2025-07-10 18:00:00+05:30,10.472536,114.36244,19.386593,121.328636
259,2025-07-10 19:00:00+05:30,10.464797,116.56499,20.719555,124.3804
260,2025-07-10 20:00:00+05:30,11.132385,129.09386,21.76512,135.33504
261,2025-07-10 21:00:00+05:30,10.837435,131.63345,21.087675,140.19447
262,2025-07-10 22:00:00+05:30,10.185519,133.56796,20.304926,139.67424
263,2025-07-10 23:00:00+05:30,8.953078,120.17343,18.23694,131.39862
264,2025-07-11 00:00:00+05:30,9.028754,113.49858,18.030575,121.94472
265,2025-07-11 01:00:00+05:30,10.564942,113.07044,19.634031,121.50421
266,2025-07-11 02:00:00+05:30,9.965239,110.07162,18.519018,115.31965
267,2025-07-11 03:00:00+05:30,10.360559,97.98924,18.947083,104.300316
268,2025-07-11 04:00:00+05:30,10.644379,93.87845,19.384087,100.162025
269,2025-07-11 05:00:00+05:30,10.484902,101.88863,18.448023,107.020615
270,2025-07-11 06:00:00+05:30,12.466867,107.650215,16.152931,104.19113
271,2025-07-11 07:00:00+05:30,13.392774,126.25393,18.540874,126.313736
272,2025-07-11 08:00:00+05:30,12.538134,129.17365,16.895088,128.94582
273,2025-07-11 09:00:00+05:30,11.638917,140.64827,15.489414,141.13222
274,2025-07-11 10:00:00+05:30,12.181624,145.84026,15.726067,146.67369
275,2025-07-11 11:00:00+05:30,10.957846,132.33694,13.767352,131.82008
276,2025-07-11 12:00:00+05:30,12.16832,150.78085,15.283048,147.99466
277,2025-07-11 13:00:00+05:30,9.7880945,212.22873,12.800266,205.84433
278,2025-07-11 14:00:00+05:30,6.8919086,139.23648,9.313152,138.91835
279,2025-07-11 15:00:00+05:30,9.847496,161.89615,13.262714,161.81087
280,2025-07-11 16:00:00+05:30,10.9859,161.86183,14.970331,161.7828
281,2025-07-11 17:00:00+05:30,8.225035,156.80139,13.337016,158.62932
282,2025-07-11 18:00:00+05:30,7.3094187,99.926186,14.414617,105.945465
283,2025-07-11 19:00:00+05:30,8.538149,108.43504,16.1198,113.70266
284,2025-07-11 20:00:00+05:30,7.748368,120.73541,16.363178,129.64413
285,2025-07-11 21:00:00+05:30,8.037761,124.04598,17.055414,135.0001
286,2025-07-11 22:00:00+05:30,7.7043357,127.40543,16.458931,138.99101
287,2025-07-11 23:00:00+05:30,6.21717,112.109505,12.855831,134.43282
288,2025-07-12 00:00:00+05:30,5.4119864,93.814,10.783486,123.424835
289,2025-07-12 01:00:00+05:30,5.0688457,83.88459,9.693296,111.801476
290,2025-07-12 02:00:00+05:30,4.5,106.26028,9.659814,116.56499
291,2025-07-12 03:00:00+05:30,7.8625183,105.945465,13.70839,119.93143
292,2025-07-12 04:00:00+05:30,8.694204,117.095474,15.342294,121.07898
293,2025-07-12 05:00:00+05:30,8.37532,98.65246,15.585337,104.03627
294,2025-07-12 06:00:00+05:30,8.427383,109.98319,14.178927,118.84257
295,2025-07-12 07:00:00+05:30,10.799999,143.13002,14.148046,143.2758
296,2025-07-12 08:00:00+05:30,9.67657,133.49263,12.730467,133.85432
297,2025-07-12 09:00:00+05:30,9.734988,123.6901,12.5807,123.91747
298,2025-07-12 10:00:00+05:30,10.626099,128.8114,13.830749,128.65984
299,2025-07-12 11:00:00+05:30,8.415842,131.53168,10.694485,133.63614
300,2025-07-12 12:00:00+05:30,9.187056,124.62422,11.48761,125.4334
301,2025-07-12 13:00:00+05:30,7.891311,135.0001,9.54679,135.76381
302,2025-07-12 14:00:00+05:30,6.489992,146.3099,7.9932966,144.16226
303,2025-07-12 15:00:00+05:30,5.1575575,119.24873,7.056826,127.74687
304,2025-07-12 16:00:00+05:30,12.125642,174.03561,16.443174,174.97601
305,2025-07-12 17:00:00+05:30,7.029225,140.19447,10.152064,142.92683
306,2025-07-12 18:00:00+05:30,4.510787,151.38963,12.074766,153.43501
307,2025-07-12 19:00:00+05:30,6.050785,149.62096,14.607751,157.54301
308,2025-07-12 20:00:00+05:30,4.896529,107.10281,11.1090765,139.60017
309,2025-07-12 21:00:00+05:30,4.846648,111.801476,10.957846,137.66306
310,2025-07-12 22:00:00+05:30,5.6492476,120.65059,12.351987,136.77144
311,2025-07-12 23:00:00+05:30,3.6447225,122.90524,9.0,143.13002
312,2025-07-13 00:00:00+05:30,3.219938,116.56499,7.491114,144.78232
313,2025-07-13 01:00:00+05:30,3.604497,87.13766,7.729527,117.75845
314,2025-07-13 02:00:00+05:30,3.9518096,59.93151,7.5685663,92.72626
315,2025-07-13 03:00:00+05:30,5.2478566,59.03632,10.814989,71.564964
316,2025-07-13 04:00:00+05:30,5.95906,64.98315,13.262714,71.81086
317,2025-07-13 05:00:00+05:30,4.471107,130.10085,9.96524,106.798454
318,2025-07-13 06:00:00+05:30,4.1046314,37.875053,8.92408,48.270576
319,2025-07-13 07:00:00+05:30,3.9518096,30.068504,6.1305785,40.236294
320,2025-07-13 08:00:00+05:30,4.6277857,76.50425,6.0347,72.64589
321,2025-07-13 09:00:00+05:30,4.863332,51.009003,6.114703,47.385983
322,2025-07-13 10:00:00+05:30,4.0449967,57.724377,5.0432134,55.175446
323,2025-07-13 11:00:00+05:30,5.983477,105.7087,7.029225,103.32455
324,2025-07-13 12:00:00+05:30,6.603817,107.44727,8.766573,109.17911
325,2025-07-13 13:00:00+05:30,4.846648,148.67137,6.452441,149.8587
326,2025-07-13 14:00:00+05:30,5.4119864,176.186,7.2202215,175.71092
327,2025-07-13 15:00:00+05:30,2.657668,28.30066,2.8460495,34.69522
328,2025-07-13 16:00:00+05:30,5.6835546,100.95402,7.2359104,95.7105
329,2025-07-13 17:00:00+05:30,5.634891,116.56499,8.37532,118.21727
330,2025-07-13 18:00:00+05:30,8.0599,119.42737,15.124284,128.23387
331,2025-07-13 19:00:00+05:30,4.8633323,92.12105,9.668195,114.1791
332,2025-07-13 20:00:00+05:30,4.6834598,87.79745,9.12513,104.85866
333,2025-07-13 21:00:00+05:30,5.4477882,82.40546,11.003581,93.751656
334,2025-07-13 22:00:00+05:30,6.5223618,62.02062,13.797913,74.875946
335,2025-07-13 23:00:00+05:30,6.873078,44.999897,13.032298,57.40743
336,2025-07-14 00:00:00+05:30,6.4096174,51.842735,14.14232,47.579197
337,2025-07-14 01:00:00+05:30,8.913181,46.636536,17.54146,51.24836
338,2025-07-14 02:00:00+05:30,11.090103,54.246033,20.3774,57.99466
339,2025-07-14 03:00:00+05:30,13.324863,51.581917,23.623928,54.614483
340,2025-07-14 04:00:00+05:30,14.266632,60.524208,24.24928,61.15204
341,2025-07-14 05:00:00+05:30,13.0806875,55.653847,22.535252,58.722363
342,2025-07-14 06:00:00+05:30,19.434166,15.580991,32.4025,20.146357
343,2025-07-14 07:00:00+05:30,20.188908,21.991192,33.177177,25.035652
344,2025-07-14 08:00:00+05:30,22.517273,32.927868,36.305153,35.108475
345,2025-07-14 09:00:00+05:30,24.880402,37.947754,39.242477,42.397392
346,2025-07-14 10:00:00+05:30,21.392754,51.49075,29.490349,51.940926
347,2025-07-14 11:00:00+05:30,18.289274,36.1933,27.80403,41.325405
348,2025-07-14 12:00:00+05:30,21.627733,67.490135,31.520561,68.56307
349,2025-07-14 13:00:00+05:30,11.481968,76.399445,17.106628,81.528946
350,2025-07-14 14:00:00+05:30,12.016938,16.534922,16.833609,24.646755
351,2025-07-14 15:00:00+05:30,11.238113,301.90805,15.405519,313.5798
352,2025-07-14 16:00:00+05:30,14.009968,222.91743,22.335236,229.24855
353,2025-07-14 17:00:00+05:30,17.786331,215.9422,29.433165,219.04286
354,2025-07-14 18:00:00+05:30,16.16496,187.67888,27.49997,190.94214
