,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
83,2025-07-03 11:00:00+05:30,16.981165,212.00534,22.366402,213.17853
84,2025-07-03 12:00:00+05:30,17.57744,214.9921,23.040703,216.42238
85,2025-07-03 13:00:00+05:30,18.278645,212.12497,23.913593,213.33124
86,2025-07-03 14:00:00+05:30,20.140705,204.27443,27.132277,205.54501
87,2025-07-03 15:00:00+05:30,17.873554,198.79999,23.97516,200.2037
88,2025-07-03 16:00:00+05:30,18.183563,201.4855,25.837994,202.09795
89,2025-07-03 17:00:00+05:30,18.392618,200.0311,27.514105,200.68774
90,2025-07-03 18:00:00+05:30,13.184308,218.90414,21.618742,219.25583
91,2025-07-03 19:00:00+05:30,11.238113,211.90807,19.72869,211.94994
92,2025-07-03 20:00:00+05:30,13.538345,215.80344,23.080042,215.7975
93,2025-07-03 21:00:00+05:30,14.133152,223.45189,24.438934,224.40326
94,2025-07-03 22:00:00+05:30,17.566378,224.16977,28.894903,224.24292
95,2025-07-03 23:00:00+05:30,18.329973,225.79564,29.53865,226.48138
96,2025-07-04 00:00:00+05:30,18.391737,229.76372,29.776264,230.15013
97,2025-07-04 01:00:00+05:30,17.906157,239.82657,29.07989,238.67136
98,2025-07-04 02:00:00+05:30,18.278645,237.87503,29.55784,237.18092
99,2025-07-04 03:00:00+05:30,16.75064,241.78273,27.014996,240.01845
100,2025-07-04 04:00:00+05:30,13.237039,247.61981,22.553934,245.48038
101,2025-07-04 05:00:00+05:30,14.634343,238.06935,24.31333,236.78052
102,2025-07-04 06:00:00+05:30,12.979984,250.55988,20.122196,248.48405
103,2025-07-04 07:00:00+05:30,10.158444,240.25522,14.447172,239.28117
104,2025-07-04 08:00:00+05:30,12.241323,233.97253,16.992609,233.61555
105,2025-07-04 09:00:00+05:30,12.425216,231.46979,16.560978,232.50728
106,2025-07-04 10:00:00+05:30,11.457958,226.27295,14.529915,228.01286
107,2025-07-04 11:00:00+05:30,13.577776,218.54121,17.377226,219.95749
108,2025-07-04 12:00:00+05:30,12.425216,218.53021,16.276815,218.26402
109,2025-07-04 13:00:00+05:30,13.110376,224.44382,18.075441,225.80684
110,2025-07-04 14:00:00+05:30,15.627897,212.77487,21.026125,212.05734
111,2025-07-04 15:00:00+05:30,17.747124,220.47514,24.385183,220.50946
112,2025-07-04 16:00:00+05:30,17.23964,220.34167,26.573023,220.05397
113,2025-07-04 17:00:00+05:30,13.036026,234.5542,23.12212,234.8252
114,2025-07-04 18:00:00+05:30,13.392774,233.74606,22.28586,233.87047
115,2025-07-04 19:00:00+05:30,13.789691,234.02751,23.185787,233.84172
116,2025-07-04 20:00:00+05:30,16.418526,232.12495,27.043764,231.75705
117,2025-07-04 21:00:00+05:30,14.84318,230.90614,24.880402,232.05225
118,2025-07-04 22:00:00+05:30,14.041154,233.86453,23.834202,233.9089
119,2025-07-04 23:00:00+05:30,14.848635,239.39366,24.788424,238.96497
120,2025-07-05 00:00:00+05:30,16.10472,242.00294,26.491816,242.0421
121,2025-07-05 01:00:00+05:30,18.13003,245.97975,29.632286,244.83595
122,2025-07-05 02:00:00+05:30,17.801807,245.5081,29.067074,244.70448
123,2025-07-05 03:00:00+05:30,19.293615,239.12799,31.062386,237.78348
124,2025-07-05 04:00:00+05:30,18.620214,240.4613,29.943907,239.27258
125,2025-07-05 05:00:00+05:30,17.072504,245.05612,27.852928,243.10384
126,2025-07-05 06:00:00+05:30,13.379461,264.5963,21.479666,256.42953
127,2025-07-05 07:00:00+05:30,11.793777,254.05453,20.380579,252.52513
128,2025-07-05 08:00:00+05:30,13.032298,237.40742,19.233065,238.39255
129,2025-07-05 09:00:00+05:30,19.008547,245.37645,26.413427,245.00673
130,2025-07-05 10:00:00+05:30,17.951334,243.17809,23.98867,243.24275
131,2025-07-05 11:00:00+05:30,15.589497,238.69594,20.316889,240.25522
132,2025-07-05 12:00:00+05:30,14.508715,232.56136,18.581022,234.46223
133,2025-07-05 13:00:00+05:30,16.697365,228.05878,21.087675,230.19447
134,2025-07-05 14:00:00+05:30,12.841963,238.76085,17.922432,236.4695
135,2025-07-05 15:00:00+05:30,14.25641,232.69597,19.875944,231.98843
136,2025-07-05 16:00:00+05:30,15.881875,234.6887,22.517992,235.42065
137,2025-07-05 17:00:00+05:30,10.7894945,242.15251,16.67892,240.94548
138,2025-07-05 18:00:00+05:30,13.644427,239.0363,22.885498,240.81418
139,2025-07-05 19:00:00+05:30,14.087229,243.43501,24.149532,243.43501
140,2025-07-05 20:00:00+05:30,13.926464,243.10384,23.747042,243.43501
141,2025-07-05 21:00:00+05:30,7.2202215,265.71094,17.02404,250.22383
142,2025-07-05 22:00:00+05:30,14.30632,248.60013,26.099379,245.55606
143,2025-07-05 23:00:00+05:30,16.981165,248.87521,29.49804,246.25049
144,2025-07-06 00:00:00+05:30,18.751991,248.60704,32.123318,247.60236
145,2025-07-06 01:00:00+05:30,18.903427,256.22836,31.033691,253.14151
146,2025-07-06 02:00:00+05:30,14.535487,262.17102,25.49908,256.94473
147,2025-07-06 03:00:00+05:30,17.534992,264.69916,29.384691,260.48004
148,2025-07-06 04:00:00+05:30,9.526405,292.20352,18.194254,272.2679
149,2025-07-06 05:00:00+05:30,8.707238,277.1249,17.160524,265.18652
150,2025-07-06 06:00:00+05:30,7.587806,247.69374,15.882896,246.63087
151,2025-07-06 07:00:00+05:30,12.033103,248.03938,21.824583,245.12587
152,2025-07-06 08:00:00+05:30,11.230904,263.5585,15.095336,261.77338
153,2025-07-06 09:00:00+05:30,10.783487,255.49979,14.05845,256.67545
154,2025-07-06 10:00:00+05:30,10.4166975,251.87805,13.379461,252.78384
155,2025-07-06 11:00:00+05:30,8.707237,240.2552,11.032987,241.76265
156,2025-07-06 12:00:00+05:30,6.482499,268.4089,8.281956,271.24533
157,2025-07-06 13:00:00+05:30,5.0975285,222.13753,6.114703,227.38597
158,2025-07-06 14:00:00+05:30,9.746631,175.76369,12.964998,181.59111
159,2025-07-06 15:00:00+05:30,3.319036,102.5288,4.471107,139.89915
160,2025-07-06 16:00:00+05:30,8.55142,210.34317,13.766176,207.23506
161,2025-07-06 17:00:00+05:30,17.95765,208.10617,27.455753,207.74095
162,2025-07-06 18:00:00+05:30,6.8989563,254.87593,11.966954,254.29129
163,2025-07-06 19:00:00+05:30,2.52,270.0,6.0347,287.3541
164,2025-07-06 20:00:00+05:30,3.01735,287.3541,6.77575,286.9909
165,2025-07-06 21:00:00+05:30,4.2021422,279.86575,8.759178,279.46225
166,2025-07-06 22:00:00+05:30,6.8138976,282.20044,12.7279215,278.13
167,2025-07-06 23:00:00+05:30,8.12197,257.19574,14.297258,259.1145
168,2025-07-07 00:00:00+05:30,12.251905,267.47394,20.880775,270.4939
169,2025-07-07 01:00:00+05:30,12.841963,275.63058,21.434364,277.72174
170,2025-07-07 02:00:00+05:30,11.157096,280.2221,19.416653,280.68484
171,2025-07-07 03:00:00+05:30,11.003581,285.17297,19.0392,285.3502
172,2025-07-07 04:00:00+05:30,11.588701,276.24182,19.804907,277.83542
173,2025-07-07 05:00:00+05:30,9.47012,278.74606,16.778666,279.26013
174,2025-07-07 06:00:00+05:30,3.244996,356.82022,2.7475805,301.60745
175,2025-07-07 07:00:00+05:30,3.0758414,290.55612,7.731622,257.90524
176,2025-07-07 08:00:00+05:30,3.143565,203.6294,7.4520864,217.14677
177,2025-07-07 09:00:00+05:30,8.536252,222.43619,12.870944,222.16582
178,2025-07-07 10:00:00+05:30,9.449572,229.63554,15.4642935,230.19447
179,2025-07-07 11:00:00+05:30,13.184308,231.09586,18.52951,230.12321
180,2025-07-07 12:00:00+05:30,13.619472,225.53539,20.620804,225.70723
181,2025-07-07 13:00:00+05:30,17.82818,215.13426,25.068514,215.05951
182,2025-07-07 14:00:00+05:30,13.971757,218.19873,20.605871,218.97247
183,2025-07-07 15:00:00+05:30,17.10284,220.73201,25.772078,221.03525
184,2025-07-07 16:00:00+05:30,17.23964,220.34167,27.177614,220.97165
185,2025-07-07 17:00:00+05:30,13.529966,220.68388,21.286474,221.9151
186,2025-07-07 18:00:00+05:30,12.855831,225.56718,23.695822,227.46286
187,2025-07-07 19:00:00+05:30,10.8792095,231.04408,21.365477,230.8125
188,2025-07-07 20:00:00+05:30,13.783817,229.23648,24.913586,229.98248
189,2025-07-07 21:00:00+05:30,14.197196,230.6595,25.5961,233.29118
190,2025-07-07 22:00:00+05:30,15.472672,240.75127,27.082075,240.53862
191,2025-07-07 23:00:00+05:30,17.791796,244.21272,30.509335,243.73737
192,2025-07-08 00:00:00+05:30,15.815435,258.17853,27.416782,256.32867
193,2025-07-08 01:00:00+05:30,13.529966,266.186,24.29133,263.19104
194,2025-07-08 02:00:00+05:30,12.267762,255.55592,22.55106,253.30067
195,2025-07-08 03:00:00+05:30,14.428097,266.42374,24.270647,263.61298
196,2025-07-08 04:00:00+05:30,12.616703,255.96373,22.277134,254.05453
197,2025-07-08 05:00:00+05:30,14.000713,261.87,23.97516,257.42453
198,2025-07-08 06:00:00+05:30,15.898188,254.23274,26.127295,251.93944
199,2025-07-08 07:00:00+05:30,15.710607,251.98013,25.639734,249.02017
200,2025-07-08 08:00:00+05:30,16.68669,246.47678,24.804104,245.10872
201,2025-07-08 09:00:00+05:30,22.238562,240.94548,30.386429,240.5499
202,2025-07-08 10:00:00+05:30,18.519018,244.68034,25.198072,244.16718
203,2025-07-08 11:00:00+05:30,15.443328,248.81857,20.991426,247.8336
204,2025-07-08 12:00:00+05:30,12.835653,247.75093,16.851885,246.72102
205,2025-07-08 13:00:00+05:30,12.483748,241.58743,16.67892,240.94548
206,2025-07-08 14:00:00+05:30,10.589448,238.20113,13.929953,237.13132
207,2025-07-08 15:00:00+05:30,15.580141,220.31403,20.421871,220.71075
208,2025-07-08 16:00:00+05:30,15.668273,227.32785,22.786179,225.96008
209,2025-07-08 17:00:00+05:30,14.14232,222.4208,22.0285,223.34456
210,2025-07-08 18:00:00+05:30,13.437455,230.9806,23.761364,229.91663
211,2025-07-08 19:00:00+05:30,14.545515,229.01427,25.518135,229.00427
212,2025-07-08 20:00:00+05:30,14.81915,220.07283,26.117373,222.48615
213,2025-07-08 21:00:00+05:30,15.405519,223.5798,26.475302,224.44916
214,2025-07-08 22:00:00+05:30,17.564533,224.9999,29.401775,224.75197
215,2025-07-08 23:00:00+05:30,18.968449,223.84663,31.183668,225.23386
216,2025-07-09 00:00:00+05:30,18.875126,235.09743,30.717302,234.5403
217,2025-07-09 01:00:00+05:30,17.629896,243.95824,29.142216,242.80196
218,2025-07-09 02:00:00+05:30,15.941944,244.59233,27.852928,243.10384
219,2025-07-09 03:00:00+05:30,13.070776,247.3194,23.747042,243.43501
220,2025-07-09 04:00:00+05:30,16.019999,244.01082,27.06472,241.38963
221,2025-07-09 05:00:00+05:30,19.921535,237.17146,32.200386,236.39873
222,2025-07-09 06:00:00+05:30,21.94524,228.99101,34.71341,229.20544
223,2025-07-09 07:00:00+05:30,20.5807,230.3228,31.413998,229.64804
224,2025-07-09 08:00:00+05:30,20.696087,220.06071,29.598919,221.05472
225,2025-07-09 09:00:00+05:30,22.404757,218.8036,30.952671,219.33627
226,2025-07-09 10:00:00+05:30,23.277834,219.35173,31.82744,219.72255
227,2025-07-09 11:00:00+05:30,23.623928,215.38551,32.205917,214.75598
228,2025-07-09 12:00:00+05:30,23.431133,211.49211,32.074867,211.45999
229,2025-07-09 13:00:00+05:30,22.798264,218.58919,31.906744,218.35696
230,2025-07-09 14:00:00+05:30,18.807201,219.17365,26.342802,219.45465
231,2025-07-09 15:00:00+05:30,20.170443,212.981,28.606976,213.19012
232,2025-07-09 16:00:00+05:30,19.320465,213.9862,28.859,214.58221
233,2025-07-09 17:00:00+05:30,17.311846,207.89719,26.90684,208.7939
234,2025-07-09 18:00:00+05:30,15.882896,203.36913,26.01109,204.96896
235,2025-07-09 19:00:00+05:30,17.515581,202.34816,28.602446,204.14554
236,2025-07-09 20:00:00+05:30,16.165964,198.83853,26.698921,199.29015
237,2025-07-09 21:00:00+05:30,16.344357,205.43617,27.132277,205.54501
238,2025-07-09 22:00:00+05:30,16.260885,206.28134,27.212759,207.58194
239,2025-07-09 23:00:00+05:30,16.746773,205.4633,27.853508,206.06822
240,2025-07-10 00:00:00+05:30,17.238699,208.70586,28.445126,209.16016
241,2025-07-10 01:00:00+05:30,17.137852,216.02747,28.296091,216.7242
242,2025-07-10 02:00:00+05:30,17.604149,217.10432,28.843283,218.15727
243,2025-07-10 03:00:00+05:30,19.320465,213.9862,30.954243,214.33698
244,2025-07-10 04:00:00+05:30,15.405519,210.15997,25.415718,212.56454
245,2025-07-10 05:00:00+05:30,12.996201,216.55257,22.404757,218.8036
246,2025-07-10 06:00:00+05:30,13.009903,194.4208,20.499462,196.84389
247,2025-07-10 07:00:00+05:30,14.264361,190.17545,19.627428,191.10379
248,2025-07-10 08:00:00+05:30,16.380987,192.05077,21.788923,192.88818
249,2025-07-10 09:00:00+05:30,16.466803,195.85944,21.41319,196.60706
250,2025-07-10 10:00:00+05:30,14.650939,185.64046,18.844202,186.58185
251,2025-07-10 11:00:00+05:30,16.011908,171.59671,20.47416,173.4374
252,2025-07-10 12:00:00+05:30,19.270092,171.94568,25.050413,172.56868
253,2025-07-10 13:00:00+05:30,19.290257,176.79057,25.420818,176.75273
254,2025-07-10 14:00:00+05:30,20.35274,177.97272,27.009598,178.4725
255,2025-07-10 15:00:00+05:30,20.738312,176.5168,27.946991,176.67694
256,2025-07-10 16:00:00+05:30,20.060919,174.8522,27.639235,175.14348
257,2025-07-10 17:00:00+05:30,19.281015,177.32463,28.629053,178.55893
258,2025-07-10 18:00:00+05:30,13.8037815,167.95744,23.023119,170.09589
259,2025-07-10 19:00:00+05:30,13.8037815,167.95744,23.11441,171.49138
260,2025-07-10 20:00:00+05:30,15.188415,174.55975,25.051706,177.1171
261,2025-07-10 21:00:00+05:30,14.275713,193.86105,24.098497,193.82867
262,2025-07-10 22:00:00+05:30,13.679999,180.0,22.571884,184.57384
263,2025-07-10 23:00:00+05:30,10.441552,180.98773,19.44833,187.98003
264,2025-07-11 00:00:00+05:30,7.79215,173.36758,16.084589,185.13629
265,2025-07-11 01:00:00+05:30,9.904906,199.09358,19.553833,201.60559
266,2025-07-11 02:00:00+05:30,8.350138,187.43132,15.760025,193.87755
267,2025-07-11 03:00:00+05:30,5.0816135,157.06787,11.712455,177.35751
268,2025-07-11 04:00:00+05:30,2.19718,145.0079,7.3997297,184.18483
269,2025-07-11 05:00:00+05:30,5.5916004,146.82147,9.9587345,173.77426
270,2025-07-11 06:00:00+05:30,11.003581,176.24835,16.836496,173.86284
271,2025-07-11 07:00:00+05:30,10.196647,159.3255,13.905509,158.74942
272,2025-07-11 08:00:00+05:30,11.679213,155.4099,15.215058,154.04129
273,2025-07-11 09:00:00+05:30,13.026081,168.84538,16.423458,170.53775
274,2025-07-11 10:00:00+05:30,13.861168,179.25595,17.640919,180.58461
275,2025-07-11 11:00:00+05:30,12.815443,190.52074,15.956163,191.05637
276,2025-07-11 12:00:00+05:30,15.124284,178.63611,19.44,180.0
277,2025-07-11 13:00:00+05:30,16.120806,173.58925,20.81239,174.04297
278,2025-07-11 14:00:00+05:30,17.303421,177.0186,22.535252,176.79485
279,2025-07-11 15:00:00+05:30,15.697197,176.05489,20.738312,176.5168
280,2025-07-11 16:00:00+05:30,16.63905,174.41284,22.392462,175.38943
281,2025-07-11 17:00:00+05:30,13.709573,176.23604,19.09358,177.83897
282,2025-07-11 18:00:00+05:30,14.050382,177.79745,23.58,180.0
283,2025-07-11 19:00:00+05:30,13.009903,194.4208,22.431494,197.27184
284,2025-07-11 20:00:00+05:30,12.011544,199.24962,20.924177,201.70995
285,2025-07-11 21:00:00+05:30,9.734988,213.6901,17.673029,213.36638
286,2025-07-11 22:00:00+05:30,4.8366103,224.9999,12.601285,225.57864
287,2025-07-11 23:00:00+05:30,5.09435,212.00534,12.870944,222.16582
288,2025-07-12 00:00:00+05:30,4.3274937,224.9999,11.414043,232.04572
289,2025-07-12 01:00:00+05:30,4.514377,246.50142,11.672275,243.43501
290,2025-07-12 02:00:00+05:30,4.2136917,250.0168,11.351422,242.62238
291,2025-07-12 03:00:00+05:30,3.244996,250.55988,9.044888,238.84076
292,2025-07-12 04:00:00+05:30,1.8,270.0,6.5223618,242.02061
293,2025-07-12 05:00:00+05:30,0.56920993,71.564964,2.8856194,183.57626
294,2025-07-12 06:00:00+05:30,14.347028,203.67055,20.20575,207.0215
295,2025-07-12 07:00:00+05:30,8.101999,178.727,10.621525,180.971
296,2025-07-12 08:00:00+05:30,9.391102,167.82855,11.837651,171.25392
297,2025-07-12 09:00:00+05:30,10.874741,167.57407,13.701299,170.1665
298,2025-07-12 10:00:00+05:30,11.328566,162.42865,13.971757,165.06853
299,2025-07-12 11:00:00+05:30,8.197414,171.15826,9.6228485,172.47627
300,2025-07-12 12:00:00+05:30,7.7420926,162.40749,8.880405,162.29948
301,2025-07-12 13:00:00+05:30,8.225035,156.80139,9.743304,154.85526
302,2025-07-12 14:00:00+05:30,7.0774574,172.69434,8.909545,171.86998
303,2025-07-12 15:00:00+05:30,4.846648,158.19853,5.815978,158.19853
304,2025-07-12 16:00:00+05:30,7.458606,160.25307,9.059205,159.04414
305,2025-07-12 17:00:00+05:30,9.56713,168.05585,12.673074,168.5305
306,2025-07-12 18:00:00+05:30,5.6920996,18.435053,8.78872,34.9921
307,2025-07-12 19:00:00+05:30,5.369916,39.55964,9.595874,66.80139
308,2025-07-12 20:00:00+05:30,2.7416782,23.198618,4.353619,82.875084
309,2025-07-12 21:00:00+05:30,0.40249225,26.564985,4.514377,175.42616
310,2025-07-12 22:00:00+05:30,0.76367533,44.999897,4.143911,182.4895
311,2025-07-12 23:00:00+05:30,1.9134263,318.81415,5.0816135,247.06787
312,2025-07-13 00:00:00+05:30,5.004518,322.3057,8.133928,294.86368
313,2025-07-13 01:00:00+05:30,5.95906,334.98312,10.337078,324.92618
314,2025-07-13 02:00:00+05:30,5.95906,334.98312,12.57426,336.3706
315,2025-07-13 03:00:00+05:30,3.604497,2.8623457,9.726665,2.1210518
316,2025-07-13 04:00:00+05:30,5.12289,341.56494,10.446206,1.9748993
317,2025-07-13 05:00:00+05:30,6.6185193,337.6198,9.3876505,355.60138
318,2025-07-13 06:00:00+05:30,6.0721655,101.97612,8.027677,109.653915
319,2025-07-13 07:00:00+05:30,4.1085763,28.810698,5.3999996,36.86998
320,2025-07-13 08:00:00+05:30,2.7059932,86.186005,3.604497,87.13766
321,2025-07-13 09:00:00+05:30,1.6299692,6.3401003,2.226477,14.036275
322,2025-07-13 10:00:00+05:30,4.2175345,129.80553,4.7928696,124.286934
323,2025-07-13 11:00:00+05:30,8.274128,134.1187,10.185519,133.56796
324,2025-07-13 12:00:00+05:30,7.841887,121.865944,9.668195,118.9509
325,2025-07-13 13:00:00+05:30,8.297589,130.60121,10.233123,129.28938
326,2025-07-13 14:00:00+05:30,9.167638,136.5911,11.200571,135.0001
327,2025-07-13 15:00:00+05:30,8.958504,157.5572,11.298495,157.52052
328,2025-07-13 16:00:00+05:30,9.179999,151.92761,11.837652,151.87636
329,2025-07-13 17:00:00+05:30,8.748075,126.63421,11.556504,127.40543
330,2025-07-13 18:00:00+05:30,6.601363,115.8663,12.193589,121.10875
331,2025-07-13 19:00:00+05:30,5.509882,141.63248,11.161451,142.206
332,2025-07-13 20:00:00+05:30,4.0449963,159.14546,9.059205,159.04414
333,2025-07-13 21:00:00+05:30,4.913044,171.57312,10.182337,171.86998
334,2025-07-13 22:00:00+05:30,3.9763298,185.19434,9.96524,196.79845
335,2025-07-13 23:00:00+05:30,4.8899083,83.659904,4.965521,136.46873
336,2025-07-14 00:00:00+05:30,5.48631,48.99101,5.154415,65.22488
337,2025-07-14 01:00:00+05:30,4.6938252,4.398633,5.950899,3.46817
338,2025-07-14 02:00:00+05:30,8.227004,10.0805435,12.961249,9.593073
339,2025-07-14 03:00:00+05:30,7.562142,358.6361,14.248452,3.621412
340,2025-07-14 04:00:00+05:30,2.7416782,336.8014,6.330782,345.17346
341,2025-07-14 05:00:00+05:30,3.2846913,9.462261,6.28713,23.629398
342,2025-07-14 06:00:00+05:30,10.1887,302.00534,17.906157,300.17343
343,2025-07-14 07:00:00+05:30,13.239486,316.10162,20.364674,315.0001
344,2025-07-14 08:00:00+05:30,10.583326,311.55252,16.039202,314.0907
345,2025-07-14 09:00:00+05:30,13.529966,310.6839,17.288435,308.65982
346,2025-07-14 10:00:00+05:30,12.0921955,314.39697,16.16897,313.64688
347,2025-07-14 11:00:00+05:30,10.8792095,308.9559,14.336861,308.8845
348,2025-07-14 12:00:00+05:30,10.484903,214.50858,12.791403,219.28938
349,2025-07-14 13:00:00+05:30,16.16897,223.64688,21.809732,221.31927
350,2025-07-14 14:00:00+05:30,12.5807,236.08253,18.434847,234.13705
351,2025-07-14 15:00:00+05:30,14.05845,219.80553,20.327251,219.61064
352,2025-07-14 16:00:00+05:30,12.232057,212.98853,17.823637,213.04813
353,2025-07-14 17:00:00+05:30,11.246759,230.19447,17.84816,228.27058
354,2025-07-14 18:00:00+05:30,13.513193,221.76021,22.42427,222.39738
