,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
84,2025-07-03 12:00:00+05:30,16.520823,191.30989,21.925297,192.3247
85,2025-07-03 13:00:00+05:30,15.367616,193.54796,20.176065,195.52417
86,2025-07-03 14:00:00+05:30,18.556595,198.08354,25.16011,197.91653
87,2025-07-03 15:00:00+05:30,19.488274,201.11357,27.282322,200.46764
88,2025-07-03 16:00:00+05:30,16.825909,207.38733,23.675304,208.12364
89,2025-07-03 17:00:00+05:30,16.245934,189.56662,24.536182,190.56796
90,2025-07-03 18:00:00+05:30,12.273043,184.20528,20.721119,187.98924
91,2025-07-03 19:00:00+05:30,14.572219,197.98743,24.023088,199.24962
92,2025-07-03 20:00:00+05:30,11.298495,210.65059,19.787722,211.23184
93,2025-07-03 21:00:00+05:30,11.39842,201.29742,19.813087,204.70241
94,2025-07-03 22:00:00+05:30,13.690653,208.24963,22.956175,208.57451
95,2025-07-03 23:00:00+05:30,12.932471,214.7961,22.248028,216.77728
96,2025-07-04 00:00:00+05:30,11.207801,209.85892,21.02921,215.59477
97,2025-07-04 01:00:00+05:30,14.637663,225.49815,24.318659,226.49948
98,2025-07-04 02:00:00+05:30,11.592894,233.84172,20.025352,234.88133
99,2025-07-04 03:00:00+05:30,11.854062,228.07755,20.719555,230.64056
100,2025-07-04 04:00:00+05:30,8.415842,228.46832,17.123669,230.11737
101,2025-07-04 05:00:00+05:30,7.6388745,235.56094,14.677452,236.50479
102,2025-07-04 06:00:00+05:30,9.9408245,238.32457,14.571108,242.80196
103,2025-07-04 07:00:00+05:30,10.00256,210.25635,14.081477,212.47118
104,2025-07-04 08:00:00+05:30,7.5170207,196.69933,10.028439,201.03758
105,2025-07-04 09:00:00+05:30,7.7420926,197.59251,9.927779,202.38017
106,2025-07-04 10:00:00+05:30,8.083983,191.5601,10.172787,193.29858
107,2025-07-04 11:00:00+05:30,10.215693,165.71887,12.93247,171.19328
108,2025-07-04 12:00:00+05:30,11.5115595,189.90411,15.073858,191.71245
109,2025-07-04 13:00:00+05:30,14.949756,182.06999,20.917984,183.45325
110,2025-07-04 14:00:00+05:30,14.068816,196.34825,18.954777,198.26299
111,2025-07-04 15:00:00+05:30,13.060857,187.12492,17.106628,188.47105
112,2025-07-04 16:00:00+05:30,16.862455,196.1135,23.34455,197.03786
113,2025-07-04 17:00:00+05:30,16.79314,210.96368,26.71348,212.61923
114,2025-07-04 18:00:00+05:30,5.8298883,188.88058,12.872201,200.46236
115,2025-07-04 19:00:00+05:30,7.329338,204.67685,14.827893,213.11134
116,2025-07-04 20:00:00+05:30,9.039514,215.2725,17.318394,217.82281
117,2025-07-04 21:00:00+05:30,9.600937,210.411,18.374994,212.60033
118,2025-07-04 22:00:00+05:30,10.1902895,215.65541,18.865683,217.63531
119,2025-07-04 23:00:00+05:30,11.385622,230.77434,21.252197,231.1886
120,2025-07-05 00:00:00+05:30,11.556504,232.59456,21.02921,234.40521
121,2025-07-05 01:00:00+05:30,11.448055,233.31018,20.98911,233.71965
122,2025-07-05 02:00:00+05:30,11.892265,230.52757,21.34803,233.22664
123,2025-07-05 03:00:00+05:30,11.304229,232.76509,20.821728,235.2108
124,2025-07-05 04:00:00+05:30,11.453715,239.80847,20.542881,241.1893
125,2025-07-05 05:00:00+05:30,11.7827835,251.28816,20.83806,250.31279
126,2025-07-05 06:00:00+05:30,7.5213294,248.96242,13.504799,248.9076
127,2025-07-05 07:00:00+05:30,8.942214,220.10085,12.606426,223.26433
128,2025-07-05 08:00:00+05:30,9.2660675,240.94548,12.7279215,241.2603
129,2025-07-05 09:00:00+05:30,11.594292,242.24155,14.973577,242.81897
130,2025-07-05 10:00:00+05:30,10.310402,224.29277,13.246826,227.20262
131,2025-07-05 11:00:00+05:30,9.9,180.0,12.346741,187.53935
132,2025-07-05 12:00:00+05:30,9.659814,153.43501,12.10157,157.249
133,2025-07-05 13:00:00+05:30,12.860871,186.42865,16.499237,186.89233
134,2025-07-05 14:00:00+05:30,14.311981,173.50075,18.789963,175.05412
135,2025-07-05 15:00:00+05:30,10.855358,220.29207,14.799459,221.05472
136,2025-07-05 16:00:00+05:30,7.6409945,226.90913,10.564941,225.69019
137,2025-07-05 17:00:00+05:30,7.891311,224.9999,11.074023,224.34154
138,2025-07-05 18:00:00+05:30,8.731392,188.29706,15.882896,203.36913
139,2025-07-05 19:00:00+05:30,7.8728137,169.46088,14.512064,187.12492
140,2025-07-05 20:00:00+05:30,14.561099,171.46931,22.885498,172.31612
141,2025-07-05 21:00:00+05:30,8.43699,191.07016,14.98331,196.04001
142,2025-07-05 22:00:00+05:30,13.298089,140.49236,20.473368,147.56746
143,2025-07-05 23:00:00+05:30,11.334285,237.31944,20.035059,238.5949
144,2025-07-06 00:00:00+05:30,8.891343,238.24055,16.63905,238.71739
145,2025-07-06 01:00:00+05:30,8.723967,248.19853,17.349236,247.42583
146,2025-07-06 02:00:00+05:30,8.37532,241.78273,16.029099,245.44955
147,2025-07-06 03:00:00+05:30,6.489992,236.3099,12.815443,240.55466
148,2025-07-06 04:00:00+05:30,6.5049515,255.5792,12.313893,254.74483
149,2025-07-06 05:00:00+05:30,6.87779,276.0089,12.093534,274.2678
150,2025-07-06 06:00:00+05:30,4.5322843,263.15732,6.3639607,261.87
151,2025-07-06 07:00:00+05:30,5.0528407,265.91446,6.6818557,265.36462
152,2025-07-06 08:00:00+05:30,7.486788,279.68872,9.391102,282.17145
153,2025-07-06 09:00:00+05:30,4.175069,262.5687,5.2200003,270.0
154,2025-07-06 10:00:00+05:30,2.7416782,203.19862,3.3043609,209.35765
155,2025-07-06 11:00:00+05:30,4.73506,171.25392,5.7852573,174.64427
156,2025-07-06 12:00:00+05:30,3.2599385,173.6599,3.9966488,172.23492
157,2025-07-06 13:00:00+05:30,3.148714,149.03632,3.7971041,148.57048
158,2025-07-06 14:00:00+05:30,4.175069,172.56868,5.2416787,164.05453
159,2025-07-06 15:00:00+05:30,6.6818557,175.36462,8.28,180.0
160,2025-07-06 16:00:00+05:30,7.970972,173.51703,10.2742,176.98727
161,2025-07-06 17:00:00+05:30,7.327127,152.176,10.656547,164.32042
162,2025-07-06 18:00:00+05:30,5.876938,130.0302,10.055864,135.72514
163,2025-07-06 19:00:00+05:30,6.8777895,132.87889,12.638512,144.2725
164,2025-07-06 20:00:00+05:30,5.7431,147.80429,11.225132,164.18074
165,2025-07-06 21:00:00+05:30,5.983477,136.2188,11.063778,158.02544
166,2025-07-06 22:00:00+05:30,6.6185193,112.38018,10.825469,132.97864
167,2025-07-06 23:00:00+05:30,8.587338,123.02387,14.128566,135.5161
168,2025-07-07 00:00:00+05:30,7.889258,124.77791,13.577776,141.45879
169,2025-07-07 01:00:00+05:30,3.9966488,97.76508,6.804381,127.47626
170,2025-07-07 02:00:00+05:30,4.913044,61.55718,6.0347,72.64589
171,2025-07-07 03:00:00+05:30,6.6087217,60.64234,10.429132,68.74943
172,2025-07-07 04:00:00+05:30,7.2403865,55.1246,11.1090765,63.019848
173,2025-07-07 05:00:00+05:30,5.8769383,62.65021,8.723967,68.19854
174,2025-07-07 06:00:00+05:30,10.261579,195.25517,16.396805,197.24155
175,2025-07-07 07:00:00+05:30,7.674842,230.7106,10.601679,229.82083
176,2025-07-07 08:00:00+05:30,10.825469,222.97864,14.2575445,223.97707
177,2025-07-07 09:00:00+05:30,8.707237,209.7448,11.9466305,210.81564
178,2025-07-07 10:00:00+05:30,9.499158,207.05052,12.972494,209.0545
179,2025-07-07 11:00:00+05:30,12.56008,205.4633,17.307167,206.56499
180,2025-07-07 12:00:00+05:30,12.399113,207.68097,16.923828,209.29126
181,2025-07-07 13:00:00+05:30,14.007655,205.90645,18.514643,206.56499
182,2025-07-07 14:00:00+05:30,16.284779,193.42184,21.93121,196.20384
183,2025-07-07 15:00:00+05:30,18.057508,203.49858,25.14852,203.6294
184,2025-07-07 16:00:00+05:30,11.571914,195.33334,17.020235,197.86018
185,2025-07-07 17:00:00+05:30,16.521803,203.77235,25.600533,205.84433
186,2025-07-07 18:00:00+05:30,3.693291,226.97493,10.062305,222.82524
187,2025-07-07 19:00:00+05:30,3.2846913,170.53775,9.194106,203.05133
188,2025-07-07 20:00:00+05:30,6.519877,173.6599,14.056144,189.58287
189,2025-07-07 21:00:00+05:30,9.96524,196.79845,18.845062,204.85156
190,2025-07-07 22:00:00+05:30,8.707237,209.7448,17.623463,214.17703
191,2025-07-07 23:00:00+05:30,9.54679,224.23619,18.839045,225.77412
192,2025-07-08 00:00:00+05:30,5.072041,242.52565,12.638513,243.79994
193,2025-07-08 01:00:00+05:30,5.072041,242.52565,12.007498,246.12471
194,2025-07-08 02:00:00+05:30,5.7515564,290.13638,11.226575,282.03058
195,2025-07-08 03:00:00+05:30,5.7176566,298.1785,11.276967,294.51962
196,2025-07-08 04:00:00+05:30,5.441838,304.21576,9.600937,300.411
197,2025-07-08 05:00:00+05:30,7.0407386,302.47116,11.989946,305.83774
198,2025-07-08 06:00:00+05:30,13.789691,234.02751,23.166218,237.05078
199,2025-07-08 07:00:00+05:30,14.292725,238.91255,23.750452,242.46402
200,2025-07-08 08:00:00+05:30,12.031756,231.07245,20.129442,234.46223
201,2025-07-08 09:00:00+05:30,14.14232,227.5792,23.64586,230.25032
202,2025-07-08 10:00:00+05:30,11.808878,232.43134,18.434847,234.13705
203,2025-07-08 11:00:00+05:30,10.04458,233.74606,16.199999,233.13002
204,2025-07-08 12:00:00+05:30,11.019764,231.63248,14.98331,231.34018
205,2025-07-08 13:00:00+05:30,9.037721,224.19316,12.483748,222.66266
206,2025-07-08 14:00:00+05:30,10.34178,211.47679,14.138882,211.4641
207,2025-07-08 15:00:00+05:30,13.4903965,198.6768,20.793701,200.78831
208,2025-07-08 16:00:00+05:30,12.638512,190.66974,21.139849,195.81143
209,2025-07-08 17:00:00+05:30,14.2336645,193.15755,23.241617,196.18927
210,2025-07-08 18:00:00+05:30,14.1102085,203.29459,23.667776,207.1496
211,2025-07-08 19:00:00+05:30,14.186923,215.70677,24.265308,217.46501
212,2025-07-08 20:00:00+05:30,13.089354,211.50421,22.666424,214.3211
213,2025-07-08 21:00:00+05:30,15.367616,193.54796,25.674463,197.54582
214,2025-07-08 22:00:00+05:30,17.651016,191.76826,29.162775,194.2936
215,2025-07-08 23:00:00+05:30,17.026896,193.44862,27.865139,195.7421
216,2025-07-09 00:00:00+05:30,15.009236,202.56705,26.081993,206.21132
217,2025-07-09 01:00:00+05:30,14.178927,208.84256,24.26998,212.27562
218,2025-07-09 02:00:00+05:30,12.638512,215.7275,22.151703,218.73253
219,2025-07-09 03:00:00+05:30,12.193589,238.89125,21.145979,239.28725
220,2025-07-09 04:00:00+05:30,11.212135,222.39738,19.72869,224.63039
221,2025-07-09 05:00:00+05:30,13.125196,227.77924,23.334139,228.43996
222,2025-07-09 06:00:00+05:30,16.502182,219.24542,28.211803,220.60121
223,2025-07-09 07:00:00+05:30,15.651722,210.39865,26.060246,214.0194
224,2025-07-09 08:00:00+05:30,15.481046,203.28609,23.510508,205.38786
225,2025-07-09 09:00:00+05:30,21.362444,200.72563,30.049221,201.80147
226,2025-07-09 10:00:00+05:30,23.869518,200.7584,33.05831,201.39595
227,2025-07-09 11:00:00+05:30,23.34455,199.83221,32.296333,200.55612
228,2025-07-09 12:00:00+05:30,22.868502,205.15308,31.721392,205.54716
229,2025-07-09 13:00:00+05:30,22.140732,205.52338,30.592058,205.81116
230,2025-07-09 14:00:00+05:30,18.65151,202.1095,26.543135,202.73946
231,2025-07-09 15:00:00+05:30,15.8502245,195.14104,23.365358,195.6423
232,2025-07-09 16:00:00+05:30,16.171976,196.82149,24.87975,197.2552
233,2025-07-09 17:00:00+05:30,16.284779,193.42184,26.285547,195.08311
234,2025-07-09 18:00:00+05:30,15.85329,192.45824,26.065218,194.80403
235,2025-07-09 19:00:00+05:30,13.88919,176.28479,23.946089,181.29214
236,2025-07-09 20:00:00+05:30,13.100489,167.30042,22.482714,173.10266
237,2025-07-09 21:00:00+05:30,12.074766,169.6952,21.122215,175.60138
238,2025-07-09 22:00:00+05:30,12.425216,178.33975,21.495495,184.8034
239,2025-07-09 23:00:00+05:30,14.096425,185.1281,24.77012,188.77774
240,2025-07-10 00:00:00+05:30,15.273505,171.86998,25.382553,179.18736
241,2025-07-10 01:00:00+05:30,14.264361,169.82455,24.366575,175.76369
242,2025-07-10 02:00:00+05:30,14.861722,168.8262,24.57511,174.95764
243,2025-07-10 03:00:00+05:30,12.800265,176.77554,22.355536,183.23094
244,2025-07-10 04:00:00+05:30,13.6242285,195.32156,23.70129,200.91263
245,2025-07-10 05:00:00+05:30,13.499999,196.26028,23.431133,201.638
246,2025-07-10 06:00:00+05:30,15.316933,177.30577,23.40277,180.88138
247,2025-07-10 07:00:00+05:30,18.557467,171.6342,26.457552,173.35858
248,2025-07-10 08:00:00+05:30,16.215992,177.45525,22.140732,179.5342
249,2025-07-10 09:00:00+05:30,14.77755,177.20735,19.803272,178.95839
250,2025-07-10 10:00:00+05:30,15.841023,180.65105,21.063076,180.9793
251,2025-07-10 11:00:00+05:30,14.224556,178.54982,18.733839,177.79745
252,2025-07-10 12:00:00+05:30,19.239801,169.21574,26.042833,171.25392
253,2025-07-10 13:00:00+05:30,21.423023,179.03716,28.622263,179.27936
254,2025-07-10 14:00:00+05:30,22.140732,180.4658,30.06054,180.34308
255,2025-07-10 15:00:00+05:30,20.899387,182.46806,28.993973,181.77876
256,2025-07-10 16:00:00+05:30,19.101213,177.29942,26.85863,176.92673
257,2025-07-10 17:00:00+05:30,17.81909,171.86998,27.263315,172.03047
258,2025-07-10 18:00:00+05:30,12.157663,154.57317,20.728155,156.99738
259,2025-07-10 19:00:00+05:30,12.47726,153.43501,21.603,156.42528
260,2025-07-10 20:00:00+05:30,12.815443,150.55467,21.575987,154.2901
261,2025-07-10 21:00:00+05:30,11.165805,159.22766,19.93048,163.20155
262,2025-07-10 22:00:00+05:30,10.534229,160.0168,18.992344,165.17348
263,2025-07-10 23:00:00+05:30,9.860649,158.58696,18.204933,165.68892
264,2025-07-11 00:00:00+05:30,8.581677,170.34018,15.876775,176.09958
265,2025-07-11 01:00:00+05:30,6.5248446,155.55606,12.835653,165.37909
266,2025-07-11 02:00:00+05:30,6.299999,126.86999,11.238113,148.09193
267,2025-07-11 03:00:00+05:30,7.186487,112.067955,12.242646,131.42357
268,2025-07-11 04:00:00+05:30,8.65873,110.69553,14.926983,123.690094
269,2025-07-11 05:00:00+05:30,6.28713,103.24053,11.923557,118.88649
270,2025-07-11 06:00:00+05:30,7.256032,133.99501,10.348043,139.93929
271,2025-07-11 07:00:00+05:30,12.601285,158.19853,17.046865,158.31087
272,2025-07-11 08:00:00+05:30,12.860871,173.57135,16.836496,173.86284
273,2025-07-11 09:00:00+05:30,10.837435,175.23645,14.113653,174.14407
274,2025-07-11 10:00:00+05:30,12.841963,185.63058,16.607864,184.351
275,2025-07-11 11:00:00+05:30,12.108261,191.14285,15.506141,189.3529
276,2025-07-11 12:00:00+05:30,11.276968,188.25935,14.357185,187.92683
277,2025-07-11 13:00:00+05:30,13.776763,162.51192,18.345877,164.05453
278,2025-07-11 14:00:00+05:30,12.081472,183.41652,16.208996,181.9091
279,2025-07-11 15:00:00+05:30,14.512064,187.12492,19.702394,185.24173
280,2025-07-11 16:00:00+05:30,15.215058,190.91109,21.010712,189.86574
281,2025-07-11 17:00:00+05:30,14.192631,195.44638,20.256996,194.40672
282,2025-07-11 18:00:00+05:30,11.620809,196.18927,20.38773,193.7909
283,2025-07-11 19:00:00+05:30,10.453957,182.96088,19.134262,184.31595
284,2025-07-11 20:00:00+05:30,10.6261,169.26115,20.096418,173.82993
285,2025-07-11 21:00:00+05:30,11.892265,177.39749,20.70704,181.4943
286,2025-07-11 22:00:00+05:30,11.272657,199.59238,19.930477,200.07161
287,2025-07-11 23:00:00+05:30,10.644379,198.74144,19.523155,202.78244
288,2025-07-12 00:00:00+05:30,7.1684303,218.8845,14.366211,217.87505
289,2025-07-12 01:00:00+05:30,4.2021427,226.73567,11.212135,222.39738
290,2025-07-12 02:00:00+05:30,1.5379207,200.55612,7.193247,211.70139
291,2025-07-12 03:00:00+05:30,2.5455842,98.13002,4.6102495,141.34016
292,2025-07-12 04:00:00+05:30,0.17999999,360.0,2.52,180.0
293,2025-07-12 05:00:00+05:30,8.227004,79.919464,12.421304,89.1697
294,2025-07-12 06:00:00+05:30,8.067936,141.34016,14.138882,148.5359
295,2025-07-12 07:00:00+05:30,8.936778,145.66972,11.734564,147.52882
296,2025-07-12 08:00:00+05:30,9.984729,152.04913,12.886039,151.64513
297,2025-07-12 09:00:00+05:30,9.531505,169.11452,12.108261,168.85715
298,2025-07-12 10:00:00+05:30,8.6867485,174.05324,10.948973,170.53775
299,2025-07-12 11:00:00+05:30,12.961249,170.40694,16.039202,170.9606
300,2025-07-12 12:00:00+05:30,8.149847,173.6599,10.478722,175.07298
301,2025-07-12 13:00:00+05:30,7.388775,182.79265,9.3669195,182.20255
302,2025-07-12 14:00:00+05:30,6.8541956,193.67133,8.473393,192.26476
303,2025-07-12 15:00:00+05:30,8.909545,171.86998,11.098865,171.60716
304,2025-07-12 16:00:00+05:30,7.8480825,143.39284,10.383987,146.3099
305,2025-07-12 17:00:00+05:30,7.388775,145.92276,10.036512,147.45001
306,2025-07-12 18:00:00+05:30,1.2979984,146.3099,8.880405,162.29948
307,2025-07-12 19:00:00+05:30,4.6938252,184.39862,12.358542,167.38068
308,2025-07-12 20:00:00+05:30,4.6452556,144.46223,12.55879,152.70052
309,2025-07-12 21:00:00+05:30,6.206738,106.85848,13.15971,130.0062
310,2025-07-12 22:00:00+05:30,6.4624763,102.87501,13.18308,124.992096
311,2025-07-12 23:00:00+05:30,9.375563,86.698204,16.676977,103.73629
312,2025-07-13 00:00:00+05:30,7.040739,94.39862,14.689589,107.10281
313,2025-07-13 01:00:00+05:30,4.5322843,83.15732,10.474082,109.0578
314,2025-07-13 02:00:00+05:30,5.3305535,78.31066,11.157096,100.222115
315,2025-07-13 03:00:00+05:30,5.4744864,80.53775,10.8955765,97.59455
316,2025-07-13 04:00:00+05:30,6.3639607,81.86999,12.015589,98.61557
317,2025-07-13 05:00:00+05:30,8.893166,54.057793,14.668619,75.793205
318,2025-07-13 06:00:00+05:30,7.2359104,174.2895,9.926147,175.84044
319,2025-07-13 07:00:00+05:30,3.319036,130.60121,4.3573384,128.2902
320,2025-07-13 08:00:00+05:30,3.2048087,141.84273,4.072935,135.0001
321,2025-07-13 09:00:00+05:30,3.462369,98.97255,4.3349743,94.76356
322,2025-07-13 10:00:00+05:30,8.792405,112.89059,11.272657,109.59237
323,2025-07-13 11:00:00+05:30,9.726665,92.12105,13.039754,96.340096
324,2025-07-13 12:00:00+05:30,1.7727944,113.962494,2.97953,115.01687
325,2025-07-13 13:00:00+05:30,2.19718,145.0079,3.319036,139.39879
326,2025-07-13 14:00:00+05:30,3.9966488,187.76508,4.86,180.0
327,2025-07-13 15:00:00+05:30,7.4867883,207.18103,8.792405,202.89058
328,2025-07-13 16:00:00+05:30,7.486788,189.68872,9.473541,194.30031
329,2025-07-13 17:00:00+05:30,3.8141315,70.70986,6.162207,83.29026
330,2025-07-13 18:00:00+05:30,7.8480825,126.60716,14.31198,129.89778
331,2025-07-13 19:00:00+05:30,5.983477,136.2188,12.632101,139.04459
332,2025-07-13 20:00:00+05:30,2.5071096,158.96242,6.489992,160.55988
333,2025-07-13 21:00:00+05:30,1.835647,78.6901,4.0449967,122.27562
334,2025-07-13 22:00:00+05:30,2.8460498,71.564964,5.2478566,95.906044
335,2025-07-13 23:00:00+05:30,6.77575,16.990906,10.560341,29.623667
336,2025-07-14 00:00:00+05:30,5.0816135,22.93213,9.044888,31.159245
337,2025-07-14 01:00:00+05:30,5.6492476,337.5205,10.446206,358.0251
338,2025-07-14 02:00:00+05:30,9.016185,333.94656,16.34832,339.37003
339,2025-07-14 03:00:00+05:30,10.981475,0.93916947,19.8,360.0
340,2025-07-14 04:00:00+05:30,7.0015144,342.03076,13.576582,353.91156
341,2025-07-14 05:00:00+05:30,7.628263,340.70987,12.882267,352.7758
342,2025-07-14 06:00:00+05:30,14.527683,303.887,24.430317,309.3191
343,2025-07-14 07:00:00+05:30,15.056652,297.79034,24.518353,302.40665
344,2025-07-14 08:00:00+05:30,18.35647,311.82007,29.02078,314.49747
345,2025-07-14 09:00:00+05:30,16.08761,310.46216,26.095034,314.16168
346,2025-07-14 10:00:00+05:30,16.85669,300.12424,26.209633,303.79922
347,2025-07-14 11:00:00+05:30,15.725037,285.94547,21.288757,288.74142
348,2025-07-14 12:00:00+05:30,16.32055,263.03183,23.973135,266.98727
349,2025-07-14 13:00:00+05:30,18.06199,240.11356,27.212759,242.41806
350,2025-07-14 14:00:00+05:30,16.213993,247.13545,21.366234,246.67462
351,2025-07-14 15:00:00+05:30,16.80857,226.73567,23.32025,227.81563
352,2025-07-14 16:00:00+05:30,13.681184,212.64462,20.6318,215.7702
353,2025-07-14 17:00:00+05:30,12.55879,207.29948,20.096418,210.69965
354,2025-07-14 18:00:00+05:30,15.210799,200.79419,25.478743,203.30492
