,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
151,2025-07-06 07:00:00+05:30,16.546299,210.7499,28.608677,214.49002
152,2025-07-06 08:00:00+05:30,18.540874,216.31374,29.884878,217.9053
153,2025-07-06 09:00:00+05:30,21.281145,218.13005,31.906744,218.35696
154,2025-07-06 10:00:00+05:30,19.008545,217.30403,29.573183,218.82321
155,2025-07-06 11:00:00+05:30,20.099642,218.82008,30.28336,219.93633
156,2025-07-06 12:00:00+05:30,16.928614,225.43074,27.643335,227.375
157,2025-07-06 13:00:00+05:30,14.292725,216.29272,20.5807,219.6772
158,2025-07-06 14:00:00+05:30,23.940676,226.82794,36.038227,226.82149
159,2025-07-06 15:00:00+05:30,16.755476,219.3327,26.669779,220.8948
160,2025-07-06 16:00:00+05:30,18.42166,236.15462,29.105505,236.60474
161,2025-07-06 17:00:00+05:30,17.401447,230.8774,28.732422,232.12495
162,2025-07-06 18:00:00+05:30,14.892213,225.48964,26.28,228.888
163,2025-07-06 19:00:00+05:30,14.277983,236.3099,25.31097,236.3099
164,2025-07-06 20:00:00+05:30,10.132897,192.308,19.179081,209.2112
165,2025-07-06 21:00:00+05:30,13.737904,201.52266,25.630886,209.44533
166,2025-07-06 22:00:00+05:30,14.275713,203.0089,25.944988,209.0545
167,2025-07-06 23:00:00+05:30,11.832176,193.19061,22.029236,202.5839
168,2025-07-07 00:00:00+05:30,13.672893,196.04907,24.770773,202.65193
169,2025-07-07 01:00:00+05:30,14.822429,204.38637,25.664364,212.68692
170,2025-07-07 02:00:00+05:30,14.4,216.86998,25.722372,219.0355
171,2025-07-07 03:00:00+05:30,16.237955,211.3994,27.648024,216.79538
172,2025-07-07 04:00:00+05:30,13.527572,205.2011,23.770906,215.13428
173,2025-07-07 05:00:00+05:30,10.805998,209.98155,22.081387,220.70251
174,2025-07-07 06:00:00+05:30,11.841756,199.53674,22.468296,208.2074
175,2025-07-07 07:00:00+05:30,12.964998,178.40889,21.010712,189.86574
176,2025-07-07 08:00:00+05:30,16.50709,207.96214,25.415718,212.56454
177,2025-07-07 09:00:00+05:30,15.501959,192.74529,21.48645,195.54987
178,2025-07-07 10:00:00+05:30,17.629894,212.06735,25.061405,213.57596
179,2025-07-07 11:00:00+05:30,18.0,233.13002,25.956224,232.89162
180,2025-07-07 12:00:00+05:30,18.222721,227.80252,24.231236,228.61398
181,2025-07-07 13:00:00+05:30,19.453327,231.009,26.84958,230.44037
182,2025-07-07 14:00:00+05:30,17.660192,209.9621,27.171059,209.79187
183,2025-07-07 15:00:00+05:30,13.259049,221.69804,20.366266,224.28392
184,2025-07-07 16:00:00+05:30,17.349236,210.55588,26.509546,213.36638
185,2025-07-07 17:00:00+05:30,11.616627,192.5288,20.04476,206.1048
186,2025-07-07 18:00:00+05:30,11.616627,192.5288,20.728155,203.00262
187,2025-07-07 19:00:00+05:30,12.758432,253.61038,23.17251,252.83174
188,2025-07-07 20:00:00+05:30,6.638072,220.60121,16.813387,232.39394
189,2025-07-07 21:00:00+05:30,11.177405,194.93147,21.619492,212.76389
190,2025-07-07 22:00:00+05:30,12.061341,180.85507,22.96464,201.13431
191,2025-07-07 23:00:00+05:30,13.619472,225.53539,25.710403,224.9999
192,2025-07-08 00:00:00+05:30,9.354806,210.01828,19.987295,218.41809
193,2025-07-08 01:00:00+05:30,10.829958,201.4478,21.34803,216.77336
194,2025-07-08 02:00:00+05:30,8.827344,200.28264,19.777897,220.94055
195,2025-07-08 03:00:00+05:30,11.213581,198.72588,22.724241,212.05345
196,2025-07-08 04:00:00+05:30,10.97262,221.00899,22.146584,224.9999
197,2025-07-08 05:00:00+05:30,11.866355,202.28563,22.26768,214.46088
198,2025-07-08 06:00:00+05:30,12.785069,181.61351,22.655699,199.01086
199,2025-07-08 07:00:00+05:30,14.221139,179.2748,23.686932,191.39528
200,2025-07-08 08:00:00+05:30,16.521803,203.77235,25.125961,208.21725
201,2025-07-08 09:00:00+05:30,17.283749,215.6765,25.216064,218.91531
202,2025-07-08 10:00:00+05:30,19.523983,220.88768,27.685497,221.04565
203,2025-07-08 11:00:00+05:30,15.659999,226.39711,22.557526,227.91092
204,2025-07-08 12:00:00+05:30,22.666424,235.6789,30.75262,236.21689
205,2025-07-08 13:00:00+05:30,19.731974,234.27995,27.579382,234.02751
206,2025-07-08 14:00:00+05:30,20.518421,236.44931,28.81181,237.50136
207,2025-07-08 15:00:00+05:30,16.676977,237.3391,24.162947,236.54666
208,2025-07-08 16:00:00+05:30,14.982228,234.78232,23.763409,236.43027
209,2025-07-08 17:00:00+05:30,15.782622,224.9999,25.420818,229.88283
210,2025-07-08 18:00:00+05:30,12.061343,217.72505,21.112242,219.11755
211,2025-07-08 19:00:00+05:30,12.313894,217.87505,21.319935,220.54874
212,2025-07-08 20:00:00+05:30,9.914717,183.12207,18.78393,198.43504
213,2025-07-08 21:00:00+05:30,8.641874,181.19347,18.152355,202.751
214,2025-07-08 22:00:00+05:30,11.402683,191.84206,21.575987,205.7099
215,2025-07-08 23:00:00+05:30,9.449572,197.74477,19.634031,211.50421
216,2025-07-09 00:00:00+05:30,11.276967,204.51962,21.573734,215.14876
217,2025-07-09 01:00:00+05:30,12.097553,223.19128,22.159746,226.97493
218,2025-07-09 02:00:00+05:30,11.200571,224.9999,20.808498,232.73352
219,2025-07-09 03:00:00+05:30,11.753876,220.0302,22.037323,227.3171
220,2025-07-09 04:00:00+05:30,7.42159,194.03627,15.717823,219.88953
221,2025-07-09 05:00:00+05:30,10.814989,198.43504,20.625517,212.16435
222,2025-07-09 06:00:00+05:30,9.360001,202.6199,17.688606,211.26367
223,2025-07-09 07:00:00+05:30,13.202726,205.8663,21.733088,211.45201
224,2025-07-09 08:00:00+05:30,11.196232,233.49846,17.179394,234.81117
225,2025-07-09 09:00:00+05:30,7.6642804,170.53775,10.8955765,172.40544
226,2025-07-09 10:00:00+05:30,12.016938,163.46509,16.50218,166.11531
227,2025-07-09 11:00:00+05:30,14.248452,183.62141,18.57143,183.33379
228,2025-07-09 12:00:00+05:30,12.5032,202.8737,17.325876,203.90205
229,2025-07-09 13:00:00+05:30,13.217443,209.35765,18.832163,211.71509
230,2025-07-09 14:00:00+05:30,13.151091,210.4257,18.58451,211.53474
231,2025-07-09 15:00:00+05:30,13.948548,199.60417,19.787722,201.89825
232,2025-07-09 16:00:00+05:30,12.287555,211.82741,17.629894,212.06735
233,2025-07-09 17:00:00+05:30,15.833861,220.38927,22.049082,222.0219
234,2025-07-09 18:00:00+05:30,12.549757,188.24623,19.662888,191.6185
235,2025-07-09 19:00:00+05:30,13.737904,174.7377,23.226276,178.66782
236,2025-07-09 20:00:00+05:30,13.684735,181.5074,23.912914,186.48297
237,2025-07-09 21:00:00+05:30,12.841963,185.63058,22.706413,192.8244
238,2025-07-09 22:00:00+05:30,14.292725,174.2177,24.342628,176.60873
239,2025-07-09 23:00:00+05:30,15.3095255,177.97868,25.922499,179.2043
240,2025-07-10 00:00:00+05:30,13.184308,184.6986,22.027763,191.30989
241,2025-07-10 01:00:00+05:30,9.779817,173.6599,17.698677,184.66678
242,2025-07-10 02:00:00+05:30,10.981475,179.06084,19.759048,186.80122
243,2025-07-10 03:00:00+05:30,11.165805,178.15244,19.239801,190.78426
244,2025-07-10 04:00:00+05:30,10.172787,166.70142,18.194254,182.2679
245,2025-07-10 05:00:00+05:30,9.430694,166.75948,16.997375,185.46901
246,2025-07-10 06:00:00+05:30,10.285232,184.0141,18.958197,192.05675
247,2025-07-10 07:00:00+05:30,12.241323,179.1575,21.077686,187.85323
248,2025-07-10 08:00:00+05:30,12.606426,189.86574,18.11215,190.3048
249,2025-07-10 09:00:00+05:30,16.489416,216.11943,22.537409,216.22932
250,2025-07-10 10:00:00+05:30,16.478603,229.87396,22.218153,229.60017
251,2025-07-10 11:00:00+05:30,14.835537,234.38142,19.586119,233.97253
252,2025-07-10 12:00:00+05:30,14.731435,234.95055,19.48079,234.4007
253,2025-07-10 13:00:00+05:30,16.732256,229.7999,22.101917,229.9555
254,2025-07-10 14:00:00+05:30,18.723461,232.02834,25.244318,231.65916
255,2025-07-10 15:00:00+05:30,18.783066,230.05388,25.697166,230.40001
256,2025-07-10 16:00:00+05:30,19.25327,228.41104,26.652765,228.55936
257,2025-07-10 17:00:00+05:30,18.491003,228.55183,26.923693,229.0664
258,2025-07-10 18:00:00+05:30,14.264361,222.95459,22.537409,223.38196
259,2025-07-10 19:00:00+05:30,15.405519,223.5798,25.837994,225.28223
260,2025-07-10 20:00:00+05:30,12.43434,202.1095,21.663656,208.26842
261,2025-07-10 21:00:00+05:30,11.126562,189.30986,20.155178,197.14043
262,2025-07-10 22:00:00+05:30,11.328566,197.57135,20.561798,200.49742
263,2025-07-10 23:00:00+05:30,11.726277,197.87878,20.793701,200.78831
264,2025-07-11 00:00:00+05:30,12.295462,197.90454,21.13065,200.44188
265,2025-07-11 01:00:00+05:30,12.124307,198.16605,21.325253,201.80147
266,2025-07-11 02:00:00+05:30,12.461669,190.82297,21.392754,194.62091
267,2025-07-11 03:00:00+05:30,12.049249,193.82867,21.362442,196.14441
268,2025-07-11 04:00:00+05:30,11.91948,194.87573,20.870687,194.99513
269,2025-07-11 05:00:00+05:30,10.699028,192.63336,19.189215,196.90524
270,2025-07-11 06:00:00+05:30,12.346741,172.46065,20.5484,183.01273
271,2025-07-11 07:00:00+05:30,8.865799,174.17375,14.041154,180.7345
272,2025-07-11 08:00:00+05:30,10.337079,172.99883,14.133153,173.41815
273,2025-07-11 09:00:00+05:30,10.7714615,189.61966,14.4415655,190.04929
274,2025-07-11 10:00:00+05:30,11.384198,214.69522,14.941083,216.17972
275,2025-07-11 11:00:00+05:30,11.988594,228.65231,15.3264475,229.76372
276,2025-07-11 12:00:00+05:30,11.616626,229.39879,15.697197,229.18501
277,2025-07-11 13:00:00+05:30,12.88981,234.09018,16.956343,232.76509
278,2025-07-11 14:00:00+05:30,13.971756,248.06146,18.222721,246.72707
279,2025-07-11 15:00:00+05:30,14.292725,238.91255,19.11139,240.05441
280,2025-07-11 16:00:00+05:30,14.230248,235.30478,19.376562,234.83348
281,2025-07-11 17:00:00+05:30,15.133923,243.13026,21.335884,242.35411
282,2025-07-11 18:00:00+05:30,13.089354,238.49579,20.9644,240.13318
283,2025-07-11 19:00:00+05:30,12.483748,227.33734,21.928255,232.0012
284,2025-07-11 20:00:00+05:30,10.1456785,205.2011,18.374111,214.62422
285,2025-07-11 21:00:00+05:30,7.989242,202.52061,16.22498,213.6901
286,2025-07-11 22:00:00+05:30,7.754637,201.80147,16.22498,213.6901
287,2025-07-11 23:00:00+05:30,7.072878,194.7436,15.342294,211.07898
288,2025-07-12 00:00:00+05:30,7.9138603,197.19862,15.96327,209.7448
289,2025-07-12 01:00:00+05:30,8.82,180.0,16.152931,194.19113
290,2025-07-12 02:00:00+05:30,10.801499,179.04518,19.804907,187.83543
291,2025-07-12 03:00:00+05:30,10.081606,178.97699,19.023027,186.5197
292,2025-07-12 04:00:00+05:30,10.805999,178.0909,19.343927,185.33914
293,2025-07-12 05:00:00+05:30,8.197414,188.84174,16.516901,196.4601
294,2025-07-12 06:00:00+05:30,8.64,180.0,15.215058,205.95871
295,2025-07-12 07:00:00+05:30,8.490582,184.86443,16.053335,210.3026
296,2025-07-12 08:00:00+05:30,10.837435,221.63345,14.896563,223.53127
297,2025-07-12 09:00:00+05:30,13.849477,242.10283,18.193361,242.928
298,2025-07-12 10:00:00+05:30,14.138882,238.5359,18.58451,238.46526
299,2025-07-12 11:00:00+05:30,14.810401,249.36237,19.721298,248.58696
300,2025-07-12 12:00:00+05:30,16.011908,248.91617,21.407139,250.34608
301,2025-07-12 13:00:00+05:30,15.787753,241.38963,21.103033,241.46764
302,2025-07-12 14:00:00+05:30,18.770126,245.647,25.12016,244.5367
303,2025-07-12 15:00:00+05:30,16.380987,257.94922,21.816412,259.06094
304,2025-07-12 16:00:00+05:30,16.774803,236.82147,22.82028,237.56349
305,2025-07-12 17:00:00+05:30,17.072504,245.05612,23.912914,244.59233
306,2025-07-12 18:00:00+05:30,13.1412325,233.91483,20.868359,235.89868
307,2025-07-12 19:00:00+05:30,11.966954,226.2188,21.365477,230.8125
308,2025-07-12 20:00:00+05:30,10.63372,213.95909,20.015644,221.71902
309,2025-07-12 21:00:00+05:30,11.923557,208.88649,20.868359,214.10132
310,2025-07-12 22:00:00+05:30,10.644379,198.74144,18.689688,208.78651
311,2025-07-12 23:00:00+05:30,10.9859,198.13817,19.963776,206.796
312,2025-07-13 00:00:00+05:30,9.6480665,188.58354,17.750774,202.6646
313,2025-07-13 01:00:00+05:30,9.430694,193.24052,17.951334,206.8219
314,2025-07-13 02:00:00+05:30,8.604301,195.78082,16.144905,210.85413
315,2025-07-13 03:00:00+05:30,10.874742,208.68605,19.070658,213.84009
316,2025-07-13 04:00:00+05:30,9.5196,195.35019,17.311846,205.23279
317,2025-07-13 05:00:00+05:30,10.03167,189.29323,18.152355,202.751
318,2025-07-13 06:00:00+05:30,8.099999,180.0,14.33234,205.27768
319,2025-07-13 07:00:00+05:30,8.14587,224.9999,14.450535,230.55997
320,2025-07-13 08:00:00+05:30,11.226575,228.90059,16.782528,231.5321
321,2025-07-13 09:00:00+05:30,9.044888,227.41954,11.988594,228.65231
322,2025-07-13 10:00:00+05:30,11.832176,236.79341,15.589497,238.69594
323,2025-07-13 11:00:00+05:30,14.628807,251.34203,19.469975,250.55988
324,2025-07-13 12:00:00+05:30,13.060857,240.25522,17.238699,241.29414
325,2025-07-13 13:00:00+05:30,14.328949,243.11314,18.837322,243.9247
326,2025-07-13 14:00:00+05:30,16.311613,247.96371,21.091513,248.47092
327,2025-07-13 15:00:00+05:30,18.287502,241.1646,24.882353,241.95198
328,2025-07-13 16:00:00+05:30,15.743569,239.0363,21.332088,238.4559
329,2025-07-13 17:00:00+05:30,15.3802595,235.0079,23.315384,235.69646
330,2025-07-13 18:00:00+05:30,15.627897,237.22513,24.766848,237.46495
331,2025-07-13 19:00:00+05:30,11.132385,194.03627,18.837322,206.0753
332,2025-07-13 20:00:00+05:30,10.957847,194.26454,20.291357,205.2011
333,2025-07-13 21:00:00+05:30,11.7827835,198.71184,21.017649,208.10126
334,2025-07-13 22:00:00+05:30,12.124307,198.16605,21.090746,206.3463
335,2025-07-13 23:00:00+05:30,11.16145,180.92403,20.224985,196.0155
336,2025-07-14 00:00:00+05:30,11.874544,194.03627,21.531641,203.13573
337,2025-07-14 01:00:00+05:30,12.410866,199.48622,22.077717,204.05734
338,2025-07-14 02:00:00+05:30,11.745604,195.10115,20.690605,201.43123
339,2025-07-14 03:00:00+05:30,12.835653,202.24907,22.26477,202.8337
340,2025-07-14 04:00:00+05:30,11.844492,196.78273,21.13065,200.44188
341,2025-07-14 05:00:00+05:30,9.6480665,188.58354,17.992796,199.88525
342,2025-07-14 06:00:00+05:30,11.265469,192.926,20.304924,204.06563
343,2025-07-14 07:00:00+05:30,9.9587345,186.22574,19.42416,200.61827
344,2025-07-14 08:00:00+05:30,12.157663,205.42683,17.71423,207.86691
345,2025-07-14 09:00:00+05:30,13.755579,227.12111,18.35647,228.17992
346,2025-07-14 10:00:00+05:30,14.138882,248.33397,18.455048,249.44388
347,2025-07-14 11:00:00+05:30,17.389341,233.84172,24.921389,234.70277
348,2025-07-14 12:00:00+05:30,10.070353,245.72557,13.141232,246.59529
349,2025-07-14 13:00:00+05:30,14.975741,256.7989,19.387428,257.125
350,2025-07-14 14:00:00+05:30,15.30741,228.81418,21.203358,229.82083
351,2025-07-14 15:00:00+05:30,15.3264475,236.49654,21.517342,235.91107
352,2025-07-14 16:00:00+05:30,13.15971,229.9938,16.895088,231.05418
353,2025-07-14 17:00:00+05:30,15.405519,223.5798,23.292444,225.31306
354,2025-07-14 18:00:00+05:30,12.287555,211.82741,20.592503,216.46933
355,2025-07-14 19:00:00+05:30,10.196647,200.6745,18.39878,210.57915
356,2025-07-14 20:00:00+05:30,10.546525,207.43964,19.8,216.86998
