,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
169,2025-07-07 01:00:00+05:30,1.8532133,150.9455,5.896202,167.66092
170,2025-07-07 02:00:00+05:30,2.7534704,78.6901,4.175069,97.43131
171,2025-07-07 03:00:00+05:30,4.5572357,80.909805,5.950899,86.531845
172,2025-07-07 04:00:00+05:30,4.5322843,83.15732,6.9550843,79.56258
173,2025-07-07 05:00:00+05:30,2.8856194,86.423744,4.379589,80.53775
174,2025-07-07 06:00:00+05:30,9.485504,236.61147,17.84271,239.03632
175,2025-07-07 07:00:00+05:30,8.461915,218.08882,14.773164,226.97493
176,2025-07-07 08:00:00+05:30,8.714677,218.2902,14.2575445,223.97707
177,2025-07-07 09:00:00+05:30,8.536252,222.43619,12.984975,223.87679
178,2025-07-07 10:00:00+05:30,9.139322,212.12497,14.879153,214.65138
179,2025-07-07 11:00:00+05:30,11.334285,212.68054,15.3264475,213.50346
180,2025-07-07 12:00:00+05:30,12.193589,211.10875,17.174677,213.02386
181,2025-07-07 13:00:00+05:30,12.750811,198.9466,16.116785,200.25655
182,2025-07-07 14:00:00+05:30,10.30883,204.77512,14.654254,207.824
183,2025-07-07 15:00:00+05:30,10.495713,202.1664,14.01806,204.26129
184,2025-07-07 16:00:00+05:30,11.272657,199.59238,15.844089,201.31798
185,2025-07-07 17:00:00+05:30,11.866355,202.28563,21.495497,207.42326
186,2025-07-07 18:00:00+05:30,5.154415,204.77512,12.538134,219.17365
187,2025-07-07 19:00:00+05:30,5.0142193,201.03758,12.039833,211.55133
188,2025-07-07 20:00:00+05:30,3.4199998,270.0,8.836514,236.6336
189,2025-07-07 21:00:00+05:30,8.197414,188.84174,17.22836,207.36813
190,2025-07-07 22:00:00+05:30,10.137692,196.50444,20.128635,207.71072
191,2025-07-07 23:00:00+05:30,6.1858225,171.6342,13.523978,206.90602
192,2025-07-08 00:00:00+05:30,6.5248446,155.55606,12.976239,203.7204
193,2025-07-08 01:00:00+05:30,8.085988,196.82149,17.23964,220.34167
194,2025-07-08 02:00:00+05:30,6.8423676,215.36255,15.552041,232.99739
195,2025-07-08 03:00:00+05:30,4.5536795,198.43504,11.391313,238.57048
196,2025-07-08 04:00:00+05:30,7.001514,226.04153,14.275713,246.9911
197,2025-07-08 05:00:00+05:30,8.604301,232.65057,16.663372,243.7118
198,2025-07-08 06:00:00+05:30,15.277749,235.56094,26.836906,240.6842
199,2025-07-08 07:00:00+05:30,15.277749,235.56094,25.992397,239.17241
200,2025-07-08 08:00:00+05:30,14.292725,233.70728,22.075516,234.62517
201,2025-07-08 09:00:00+05:30,19.759048,239.9315,27.35171,239.55365
202,2025-07-08 10:00:00+05:30,18.738165,238.75313,26.426304,238.36697
203,2025-07-08 11:00:00+05:30,18.975277,226.92194,27.125109,226.88226
204,2025-07-08 12:00:00+05:30,20.371038,223.56796,28.511683,224.48851
205,2025-07-08 13:00:00+05:30,17.769016,219.6569,25.400417,220.68929
206,2025-07-08 14:00:00+05:30,16.344357,216.4914,22.5,216.86998
207,2025-07-08 15:00:00+05:30,15.9134655,217.64769,23.080746,218.0318
208,2025-07-08 16:00:00+05:30,12.535549,201.03758,19.42833,203.47742
209,2025-07-08 17:00:00+05:30,13.1412325,193.46523,22.087988,197.54909
210,2025-07-08 18:00:00+05:30,8.825508,191.76826,19.172323,204.39943
211,2025-07-08 19:00:00+05:30,10.674773,185.80663,20.83806,199.68721
212,2025-07-08 20:00:00+05:30,10.594036,189.78233,21.459291,198.58702
213,2025-07-08 21:00:00+05:30,14.256409,204.62355,24.738707,209.17598
214,2025-07-08 22:00:00+05:30,11.841756,199.53674,22.702845,207.37762
215,2025-07-08 23:00:00+05:30,7.9932976,187.76508,17.418196,198.06056
216,2025-07-09 00:00:00+05:30,10.814989,198.43504,21.836456,209.10039
217,2025-07-09 01:00:00+05:30,11.592895,205.76927,22.877,211.8142
218,2025-07-09 02:00:00+05:30,8.699793,204.44394,19.523983,214.86227
219,2025-07-09 03:00:00+05:30,9.227524,200.55612,19.404133,217.08258
220,2025-07-09 04:00:00+05:30,11.700001,194.25006,22.065973,208.23735
221,2025-07-09 05:00:00+05:30,10.390226,194.03627,19.175703,212.34741
222,2025-07-09 06:00:00+05:30,13.433838,215.18079,23.334139,221.56003
223,2025-07-09 07:00:00+05:30,14.879153,214.65138,23.304268,218.72894
224,2025-07-09 08:00:00+05:30,15.455911,206.26657,22.38378,207.80136
225,2025-07-09 09:00:00+05:30,20.520788,193.18297,28.465622,194.6514
226,2025-07-09 10:00:00+05:30,21.629978,198.43504,29.598919,198.43504
227,2025-07-09 11:00:00+05:30,22.945587,207.57005,31.722925,207.72816
228,2025-07-09 12:00:00+05:30,22.466133,205.12779,30.839415,205.21889
229,2025-07-09 13:00:00+05:30,21.498512,205.27768,29.46947,205.31285
230,2025-07-09 14:00:00+05:30,19.656296,200.92458,27.074896,201.4478
231,2025-07-09 15:00:00+05:30,17.020235,197.86018,23.964348,198.84332
232,2025-07-09 16:00:00+05:30,16.179985,200.85454,23.431133,201.638
233,2025-07-09 17:00:00+05:30,13.83192,198.19925,22.437273,200.17955
234,2025-07-09 18:00:00+05:30,15.03835,191.0409,24.66591,193.93486
235,2025-07-09 19:00:00+05:30,16.23596,183.814,26.398705,188.62727
236,2025-07-09 20:00:00+05:30,12.371645,171.6342,22.146585,178.60284
237,2025-07-09 21:00:00+05:30,9.266067,172.1848,18.180891,180.56726
238,2025-07-09 22:00:00+05:30,13.698934,176.98727,23.99475,183.87119
239,2025-07-09 23:00:00+05:30,13.403656,165.21722,24.395811,174.92049
240,2025-07-10 00:00:00+05:30,11.341428,180.90936,21.158232,189.30199
241,2025-07-10 01:00:00+05:30,12.57426,193.24052,22.046875,193.69589
242,2025-07-10 02:00:00+05:30,7.7734165,185.31445,15.108211,195.1953
243,2025-07-10 03:00:00+05:30,6.7469993,170.78905,13.577776,194.58896
244,2025-07-10 04:00:00+05:30,6.6405115,147.17146,14.357185,187.92683
245,2025-07-10 05:00:00+05:30,10.931203,162.75845,20.368652,183.03934
246,2025-07-10 06:00:00+05:30,13.379461,190.85637,25.846144,197.42552
247,2025-07-10 07:00:00+05:30,14.508715,191.44931,21.183483,192.26476
248,2025-07-10 08:00:00+05:30,15.273505,188.13002,20.656126,190.03683
249,2025-07-10 09:00:00+05:30,14.58,180.0,19.267569,181.60597
250,2025-07-10 10:00:00+05:30,15.316933,177.30577,20.163212,178.97699
251,2025-07-10 11:00:00+05:30,15.905319,174.80566,20.750027,176.02069
252,2025-07-10 12:00:00+05:30,19.803272,181.04161,27.014996,181.9091
253,2025-07-10 13:00:00+05:30,21.38897,173.23392,28.747074,174.61078
254,2025-07-10 14:00:00+05:30,22.58695,174.97101,30.855696,175.9859
255,2025-07-10 15:00:00+05:30,20.211363,175.91446,27.577621,177.00693
256,2025-07-10 16:00:00+05:30,19.222954,173.00816,26.795223,173.82993
257,2025-07-10 17:00:00+05:30,17.01738,169.641,25.331442,171.00629
258,2025-07-10 18:00:00+05:30,12.320471,154.93257,21.362444,159.27437
259,2025-07-10 19:00:00+05:30,11.923557,151.11351,21.366234,156.67462
260,2025-07-10 20:00:00+05:30,10.304114,152.98741,19.300331,160.38203
261,2025-07-10 21:00:00+05:30,9.796366,159.5671,19.25327,166.48341
262,2025-07-10 22:00:00+05:30,9.430694,166.75948,18.710478,172.25975
263,2025-07-10 23:00:00+05:30,9.927779,157.61983,19.60348,166.72934
264,2025-07-11 00:00:00+05:30,9.059205,159.04414,18.466457,169.89502
265,2025-07-11 01:00:00+05:30,5.815978,158.19853,13.363711,175.36462
266,2025-07-11 02:00:00+05:30,3.4576871,128.65984,9.354806,168.90631
267,2025-07-11 03:00:00+05:30,4.1085763,118.8107,9.360001,157.3801
268,2025-07-11 04:00:00+05:30,6.114703,132.61403,11.9140415,153.0479
269,2025-07-11 05:00:00+05:30,8.854829,116.56499,14.05845,129.80553
270,2025-07-11 06:00:00+05:30,8.53815,145.30478,14.178927,151.15744
271,2025-07-11 07:00:00+05:30,11.052058,163.92636,14.761098,164.43843
272,2025-07-11 08:00:00+05:30,11.53265,177.31628,15.137133,177.27374
273,2025-07-11 09:00:00+05:30,11.749741,174.7262,14.978984,175.8654
274,2025-07-11 10:00:00+05:30,13.878688,182.97366,17.684942,184.08554
275,2025-07-11 11:00:00+05:30,11.345713,178.18173,14.58,180.0
276,2025-07-11 12:00:00+05:30,15.84,180.0,20.883104,180.98773
277,2025-07-11 13:00:00+05:30,12.849528,168.69011,17.227419,169.15974
278,2025-07-11 14:00:00+05:30,13.5012,179.23611,17.46,180.0
279,2025-07-11 15:00:00+05:30,14.410121,182.14754,19.101213,182.70058
280,2025-07-11 16:00:00+05:30,15.710607,184.6,20.973671,185.41693
281,2025-07-11 17:00:00+05:30,14.260953,184.34315,20.583847,184.5139
282,2025-07-11 18:00:00+05:30,11.712455,182.64249,20.674158,187.00117
283,2025-07-11 19:00:00+05:30,7.771331,166.60748,15.481048,179.33382
284,2025-07-11 20:00:00+05:30,9.919618,168.4862,19.14865,175.14699
285,2025-07-11 21:00:00+05:30,8.311245,175.03035,17.864489,184.0444
286,2025-07-11 22:00:00+05:30,9.224011,197.02061,18.78393,198.43504
287,2025-07-11 23:00:00+05:30,7.42159,202.8337,16.180988,207.13506
288,2025-07-12 00:00:00+05:30,6.279395,207.29948,14.330079,212.69197
289,2025-07-12 01:00:00+05:30,6.114703,222.61401,13.888023,227.62646
290,2025-07-12 02:00:00+05:30,2.4149535,153.43501,6.76618,208.61037
291,2025-07-12 03:00:00+05:30,9.636307,122.79953,12.097553,136.80872
292,2025-07-12 04:00:00+05:30,5.6492476,120.65059,7.731623,155.22488
293,2025-07-12 05:00:00+05:30,9.721666,91.06089,14.508715,101.4493
294,2025-07-12 06:00:00+05:30,7.1389914,123.6901,10.564941,135.6902
295,2025-07-12 07:00:00+05:30,9.05205,162.64589,11.612441,161.00325
296,2025-07-12 08:00:00+05:30,9.360001,157.3801,11.966953,158.83867
297,2025-07-12 09:00:00+05:30,7.628263,160.70985,9.621163,162.58194
298,2025-07-12 10:00:00+05:30,9.335737,146.0035,11.53265,145.81383
299,2025-07-12 11:00:00+05:30,10.464798,183.94511,13.722565,184.5139
300,2025-07-12 12:00:00+05:30,7.458606,171.67444,9.422101,173.41815
301,2025-07-12 13:00:00+05:30,9.243311,173.29025,11.555103,175.53293
302,2025-07-12 14:00:00+05:30,9.9,180.0,12.425216,181.66025
303,2025-07-12 15:00:00+05:30,4.198285,149.03632,5.4744864,152.59251
304,2025-07-12 16:00:00+05:30,8.4963045,143.61555,10.63372,146.04091
305,2025-07-12 17:00:00+05:30,10.950452,154.69865,15.7908325,155.77226
306,2025-07-12 18:00:00+05:30,7.24486,153.43501,14.401124,161.79143
307,2025-07-12 19:00:00+05:30,7.9383874,147.0306,16.104721,154.86708
308,2025-07-12 20:00:00+05:30,7.9932966,144.16226,17.146358,153.16603
309,2025-07-12 21:00:00+05:30,6.9153743,128.65984,15.12964,145.17545
310,2025-07-12 22:00:00+05:30,6.603817,107.44727,13.513193,131.76021
311,2025-07-12 23:00:00+05:30,8.019601,99.039406,15.455911,116.26658
312,2025-07-13 00:00:00+05:30,5.223103,88.025116,11.566313,110.97357
313,2025-07-13 01:00:00+05:30,6.1120534,103.627014,12.841963,121.23916
314,2025-07-13 02:00:00+05:30,5.4119864,86.186005,11.272657,109.59237
315,2025-07-13 03:00:00+05:30,4.8899083,96.340096,11.165805,110.77233
316,2025-07-13 04:00:00+05:30,5.8104043,106.18928,12.642357,118.024414
317,2025-07-13 05:00:00+05:30,9.007196,92.29056,14.975741,103.201096
318,2025-07-13 06:00:00+05:30,7.7420926,215.53777,10.548061,216.67444
319,2025-07-13 07:00:00+05:30,1.659518,310.60123,2.0991426,329.03632
320,2025-07-13 08:00:00+05:30,2.8799999,180.0,3.244996,176.82024
321,2025-07-13 09:00:00+05:30,5.5887027,104.93147,6.8541956,103.671326
322,2025-07-13 10:00:00+05:30,9.965239,110.07162,13.1041975,110.924576
323,2025-07-13 11:00:00+05:30,6.114703,132.61403,7.7900705,130.31403
324,2025-07-13 12:00:00+05:30,7.382195,135.0001,9.418662,135.0001
325,2025-07-13 13:00:00+05:30,5.315336,151.69934,6.5223618,152.02061
326,2025-07-13 14:00:00+05:30,10.373061,141.34018,12.85205,142.96953
327,2025-07-13 15:00:00+05:30,11.870451,130.69543,15.659999,133.60289
328,2025-07-13 16:00:00+05:30,8.461915,156.16125,11.165805,159.22766
329,2025-07-13 17:00:00+05:30,6.424764,101.3099,9.096681,117.072
330,2025-07-13 18:00:00+05:30,4.8433046,131.98714,10.694485,136.36386
331,2025-07-13 19:00:00+05:30,3.148714,149.03632,8.39657,149.03632
332,2025-07-13 20:00:00+05:30,0.742159,194.03627,4.327493,163.0724
333,2025-07-13 21:00:00+05:30,0.35999998,360.0,0.6489992,146.3099
334,2025-07-13 22:00:00+05:30,1.6199999,360.0,2.1674871,4.763556
335,2025-07-13 23:00:00+05:30,2.6758924,137.72638,6.439876,63.435013
336,2025-07-14 00:00:00+05:30,4.846648,248.19853,5.7628117,268.2101
337,2025-07-14 01:00:00+05:30,5.297018,279.78235,8.587338,303.02386
338,2025-07-14 02:00:00+05:30,7.6409945,316.90915,11.870451,319.30457
339,2025-07-14 03:00:00+05:30,8.777653,344.53873,16.109747,346.42953
340,2025-07-14 04:00:00+05:30,4.1085763,331.1893,9.9587345,353.77426
341,2025-07-14 05:00:00+05:30,4.802999,282.99463,9.080639,320.63068
342,2025-07-14 06:00:00+05:30,18.845062,294.85156,29.883251,294.5582
343,2025-07-14 07:00:00+05:30,20.771093,295.67676,33.89453,297.51755
344,2025-07-14 08:00:00+05:30,18.275984,297.57446,30.661877,302.2906
345,2025-07-14 09:00:00+05:30,16.546299,292.3802,27.455753,297.74097
346,2025-07-14 10:00:00+05:30,15.24909,277.46048,23.799513,282.6698
347,2025-07-14 11:00:00+05:30,16.011908,248.91617,21.800816,251.71455
348,2025-07-14 12:00:00+05:30,20.08916,233.74606,26.560217,235.77141
349,2025-07-14 13:00:00+05:30,21.782972,222.65584,33.348125,225.43732
350,2025-07-14 14:00:00+05:30,18.089775,227.41954,26.009844,228.36655
351,2025-07-14 15:00:00+05:30,18.807201,219.17365,26.435497,220.30501
352,2025-07-14 16:00:00+05:30,15.443328,220.74608,22.06377,221.36172
353,2025-07-14 17:00:00+05:30,11.4862,212.19571,18.727787,215.21768
354,2025-07-14 18:00:00+05:30,13.276144,192.5288,23.05476,197.72772
